Date,Close,High,Low,Open,Volume,Ticker
,AAPL,AAPL,AAPL,AAPL,AAPL,
2019-11-07,62.536598205566406,62.75837098318758,62.21840535973675,62.370270461445436,94940400,AAPL
2019-11-08,62.70774459838867,62.780057802220625,61.914675466597124,62.35821361498367,69986400,AAPL
2019-11-11,63.204315185546875,63.269397069308496,62.259380964786935,62.26419939293928,81821200,AAPL
2019-11-12,63.14643096923828,63.346509678112774,62.89574039489365,63.047598060431426,87388800,AAPL
2019-11-13,63.75149917602539,63.82622526597904,62.93191772221306,62.946380361792585,102734400,AAPL
2019-11-14,63.31039810180664,63.850356469050375,63.18022693956716,63.577964392452266,89182800,AAPL
2019-11-15,64.0624771118164,64.06729554078912,63.399578987253335,63.56108095621039,100206400,AAPL
2019-11-18,64.38546752929688,64.46501204164511,63.69364434245913,64.07209319455887,86703200,AAPL
2019-11-19,64.19023132324219,64.60243134404664,63.9732843310493,64.57832448794083,76167200,AAPL
2019-11-20,63.44294357299805,64.13958515679752,62.77040148157469,64.00942141500776,106234400,AAPL
2019-11-21,63.158512115478516,63.640619743137286,62.95843333042811,63.56348075718102,121395200,AAPL
2019-11-22,63.10307693481445,63.44055085554972,62.876485725953685,63.29832996596771,65325200,AAPL
2019-11-25,64.20948791503906,64.22636344351746,63.28142948162671,63.32723028385271,84020400,AAPL
2019-11-26,63.708106994628906,64.39993018161393,63.27661865903487,64.3468980545779,105207600,AAPL
2019-11-27,64.56385803222656,64.59760910005717,63.95399212630652,64.01907401320656,65235600,AAPL
2019-11-29,64.42161560058594,64.60240591564839,64.09619156219819,64.2649321321405,46617600,AAPL
2019-12-02,63.67677688598633,64.66268611017567,63.505630736496585,64.42645072231561,94487200,AAPL
2019-12-03,62.54141616821289,62.56069723689113,61.77968521879456,62.26661128399151,114430400,AAPL
2019-12-04,63.09341812133789,63.471874346050804,62.83790168645125,62.931916197819106,67181600,AAPL
2019-12-05,64.01905822753906,64.09379166553936,63.33206085496577,63.58757726755583,74424400,AAPL
2019-12-06,65.25569915771484,65.32560684844641,64.4337044765978,64.47709976941329,106075600,AAPL
2019-12-09,64.34210968017578,65.27739262489872,63.857588991235076,65.08455244908355,128042400,AAPL
2019-12-10,64.7181396484375,65.10141438333517,64.08657238840084,64.74706493312719,90420400,AAPL
2019-12-11,65.27014923095703,65.34970112214458,64.72295963208492,64.79768573812183,78756800,AAPL
2019-12-12,65.43647003173828,65.70163071358168,64.4385110100101,64.54939371100679,137310400,AAPL
2019-12-13,66.3259506225586,66.36210722075081,65.30870330727501,65.43646152513958,133587600,AAPL
2019-12-16,67.46131896972656,67.68550461462198,66.76709014300219,66.77190857113695,128186000,AAPL
2019-12-17,67.59391021728516,67.9217399186146,67.20580969773938,67.39142586827938,114158400,AAPL
2019-12-18,67.4323959350586,67.95307308973534,67.28294373773436,67.44685857632358,116028400,AAPL
2019-12-19,67.49989318847656,67.77951652381924,67.24197117220628,67.37454784079026,98369200,AAPL
2019-12-20,67.36006164550781,68.13384213651304,67.14793316484396,68.03260367934506,275978000,AAPL
2019-12-23,68.45928955078125,68.51955300989285,67.58426294746009,67.62283244405702,98572000,AAPL
2019-12-24,68.52437591552734,68.67383548324801,68.19895910016623,68.62562177025686,48478800,AAPL
2019-12-26,69.88391876220703,69.9007942963268,68.62803033131719,68.65695561473434,93121200,AAPL
2019-12-27,69.85738372802734,70.86258124508305,69.45241513604739,70.1755764887449,146266000,AAPL
2019-12-30,70.2719955444336,70.55403170483157,68.75335966764395,69.77542534439749,144114400,AAPL
2019-12-31,70.78545379638672,70.79268511683624,69.78990032835488,69.88873327875099,100805600,AAPL
2020-01-02,72.40052795410156,72.46079141879511,71.15668916006118,71.4097927692221,135480400,AAPL
2020-01-03,71.69664001464844,72.45595811976894,71.47246171476719,71.62914523544616,146322800,AAPL
2020-01-06,72.26791381835938,72.30648330246464,70.56848776436438,70.81918573286022,118387200,AAPL
2020-01-07,71.92803955078125,72.5330795245145,71.70867973246871,72.27756311117845,108872000,AAPL
2020-01-08,73.08511352539062,73.38643082203993,71.63155918060959,71.63155918060959,132079200,AAPL
2020-01-09,74.63749694824219,74.83033706552648,73.81068409472688,74.06137477592067,170108400,AAPL
2020-01-10,74.80623626708984,75.370308736383,74.30484750773756,74.87132551313572,140644800,AAPL
2020-01-13,76.40440368652344,76.43092342751396,75.00388181987825,75.12200317385458,121532000,AAPL
2020-01-14,75.37272644042969,76.55148346044966,75.24979396232517,76.34176775906714,161954400,AAPL
2020-01-15,75.04971313476562,76.05249814521463,74.61822463542303,75.17265296599935,121923600,AAPL
2020-01-16,75.98979949951172,76.10068954693726,75.23048148138665,75.5920621906251,108829200,AAPL
2020-01-17,76.8310775756836,76.83348311126043,75.9319442855303,76.2380799522902,137816400,AAPL
2020-01-21,76.31040954589844,76.90098699093934,76.1730071029982,76.45986173724447,110843200,AAPL
2020-01-22,76.58280944824219,77.13481745633268,76.48879491769239,76.79493065234263,101832400,AAPL
2020-01-23,76.95161437988281,77.03115890447519,76.08863757604202,76.63583446102108,104472000,AAPL
2020-01-24,76.72982788085938,77.93991520434014,76.53939333547534,77.19747280109205,146537600,AAPL
2020-01-27,74.47357940673828,75.15334557711078,73.49248860994267,74.74114561147599,161940000,AAPL
2020-01-28,76.58038330078125,76.75152944120848,75.25458738363722,75.35342032568062,162234000,AAPL
2020-01-29,78.18339538574219,79.0294966511186,77.46987813568431,78.20991513135742,216229200,AAPL
2020-01-30,78.07009887695312,78.12313101118072,76.8359045055242,77.26739289963146,126743200,AAPL
2020-01-31,74.60855102539062,77.78322490007396,74.31446514624638,77.36138082338869,199588400,AAPL
2020-02-03,74.4036865234375,75.56797344941275,72.8512990512171,73.3526878513845,173788400,AAPL
2020-02-04,76.86000061035156,77.05043515977154,75.60169956180454,76.00666815397705,136616400,AAPL
2020-02-05,77.48677062988281,78.28465836318001,76.88413594573808,77.98574655750554,118826800,AAPL
2020-02-06,78.39310455322266,78.39551744527337,77.19989265225486,77.75672634398214,105425600,AAPL
2020-02-07,77.32755279541016,78.14183107037995,76.8370524098855,77.89295663582978,117684000,AAPL
2020-02-10,77.69480895996094,77.69480895996094,75.83429386411699,75.91402717049185,109348800,AAPL
2020-02-11,77.22605895996094,78.26263625107545,77.0085971005104,78.19015142253798,94323200,AAPL
2020-02-12,79.06000518798828,79.06483505188083,77.67548599053883,77.67548599053883,113730400,AAPL
2020-02-13,78.49700164794922,78.82319807398167,78.12973294999506,78.33269781258844,94747600,AAPL
2020-02-14,78.51634979248047,78.76522420824622,78.00893385896474,78.4656030374421,80113600,AAPL
2020-02-18,77.07865905761719,77.25987847546425,76.01791785904396,76.19913727689102,152531200,AAPL
2020-02-19,78.19497680664062,78.4245243735885,77.32029218115534,77.32029218115534,93984000,AAPL
2020-02-20,77.39277648925781,78.44385067885128,76.88777921917897,77.95576899229526,100566000,AAPL
2020-02-21,75.6409912109375,77.4290289157497,75.0248480652508,76.9868493533589,129554000,AAPL
2020-02-24,72.04801940917969,73.49777501677713,69.8854717188165,71.82572767869755,222195200,AAPL
2020-02-25,69.60758972167969,73.09908711151304,69.13642361597664,72.71732141374063,230673600,AAPL
2020-02-26,70.71184539794922,71.97555199630173,69.22584701532031,69.2330955001589,198054800,AAPL
2020-02-27,66.08952331542969,69.10501764925158,65.95421338126829,67.92105203842019,320605600,AAPL
2020-02-28,66.05085754394531,67.27107285671417,61.94563554811998,62.1606861550344,426510000,AAPL
2020-03-02,72.20024108886719,72.83571844288954,67.10435128397388,68.20616489725688,341397200,AAPL
2020-03-03,69.90721130371094,73.45427795635602,69.05668336601278,73.37454464911569,319475600,AAPL
2020-03-04,73.14983367919922,73.30930768219956,70.82781196815235,71.62759322830975,219178400,AAPL
2020-03-05,70.77706909179688,72.37904277817594,70.41221158595323,71.40529059680607,187572800,AAPL
2020-03-06,69.83714294433594,70.26965542799252,67.95246362121284,68.13851293457299,226176800,AAPL
2020-03-09,64.31359100341797,67.19376858532901,63.54763339444034,63.728852881306615,286744800,AAPL
2020-03-10,68.94554138183594,69.21133137729244,65.08677501833562,66.96421319736713,285290000,AAPL
2020-03-11,66.55103302001953,67.95004932218703,65.68842661681832,67.02462518678024,255598800,AAPL
2020-03-12,59.97880172729492,65.23899909398826,59.92322879744106,61.8417392125565,418474000,AAPL
2020-03-13,67.16474914550781,67.63592258199654,61.11926832671573,64.00428573904365,370732000,AAPL
2020-03-16,58.52421951293945,62.60044418179931,57.99022457275424,58.46139441002403,322423600,AAPL
2020-03-17,61.097537994384766,62.24525757240569,57.60362512771133,59.804837684368415,324056000,AAPL
2020-03-18,59.601871490478516,60.40648633083556,57.294342975256725,57.93465394251518,300233600,AAPL
2020-03-19,59.14519119262695,61.09269547807698,58.62086339938416,59.775834978401704,271857200,AAPL
2020-03-20,55.390316009521484,60.84864355194953,55.090698602114166,59.72508103936076,401693200,AAPL
2020-03-23,54.21360778808594,55.211524041383235,51.37208822817037,55.11004159498472,336752800,AAPL
2020-03-24,59.652610778808594,59.848327192203485,56.61295613694801,57.110704962845915,287531200,AAPL
2020-03-25,59.32399368286133,62.399890444761496,59.02920978154729,60.587696143364745,303602000,AAPL
2020-03-26,62.44580078125,62.503788640032134,59.526959345508246,59.565620375975534,252087200,AAPL
2020-03-27,59.86040496826172,61.82482113234886,59.69368249851185,61.07094946417779,204216800,AAPL
2020-03-30,61.56871032714844,61.74026638113085,60.26151299763773,60.585294586356675,167976400,AAPL
2020-03-31,61.44305419921875,63.424386025978244,60.88973245903772,61.75958725464871,197002000,AAPL
2020-04-01,58.210105895996094,60.0972038911912,57.78001201918498,59.56079401122782,176218400,AAPL
2020-04-02,59.18143844604492,59.234596446659125,57.241182484383906,58.072376290076036,165934000,AAPL
2020-04-03,58.33090591430664,59.36747934105108,57.74133816366961,58.666765747737614,129880000,AAPL
2020-04-06,63.41954803466797,63.57418477082714,60.256665999907646,60.62393470039306,201820400,AAPL
2020-04-07,62.68501663208008,65.64977167238716,62.581119246295906,65.43230242458398,202887200,AAPL
2020-04-08,64.28941345214844,64.60352421399418,63.1199448269442,63.484794969799864,168895200,AAPL
2020-04-09,64.75332641601562,65.25591244712727,63.95838246710248,64.9248861243381,161834800,AAPL
2020-04-13,66.02428436279297,66.13301897916537,64.23141674512242,64.8306516969401,131022800,AAPL
2020-04-14,69.35871124267578,69.64866527052683,67.1840781553046,67.65525160710325,194994800,AAPL
2020-04-15,68.72566223144531,69.18475002856255,67.80748663721087,68.23516188327974,131154400,AAPL
2020-04-16,69.27172088623047,69.63657830758835,68.22306550095219,69.43844332553729,157125200,AAPL
2020-04-17,68.33182525634766,69.33457898800233,66.89656632293641,68.78850190508753,215250000,AAPL
2020-04-20,66.9134750366211,68.06119834153615,66.89414820439593,67.15993823398618,130015200,AAPL
2020-04-21,64.84513854980469,66.99077762058634,64.1347578473476,66.75640021366904,180991600,AAPL
2020-04-22,66.71292114257812,67.14784486961675,65.77058148476895,66.11126755910753,116862400,AAPL
2020-04-23,66.45439910888672,68.07812613908307,66.41573806366294,66.6573640659312,124814400,AAPL
2020-04-24,68.37288665771484,68.3825537591584,66.93037962499518,66.9787077583751,126161200,AAPL
2020-04-27,68.42122650146484,68.75225288764294,67.64319061344894,68.09019274144761,117087600,AAPL
2020-04-28,67.31214904785156,69.06393705890572,67.22033738750322,68.88271760948632,112004800,AAPL
2020-04-29,69.52301025390625,69.99176500480674,68.59516785102663,68.79813268535943,137280800,AAPL
2020-04-30,70.98970794677734,71.16609756172141,69.67285081769471,70.06186509494019,183064000,AAPL
2020-05-01,69.84679412841797,72.2461373205468,69.068758508474,69.16540738463718,240616800,AAPL
2020-05-04,70.83504486083984,70.96310628408554,69.18232470328076,69.8709599457229,133568000,AAPL
2020-05-05,71.89820098876953,72.72939466051092,71.1491592367676,71.2941362490643,147751200,AAPL
2020-05-06,72.64000701904297,73.27064717863384,72.21474300795924,72.59892736503848,142333600,AAPL
2020-05-07,73.3914566040039,73.73698728324429,72.96378136839786,73.26581377672255,115215200,AAPL
2020-05-08,75.1383056640625,75.19160756554702,73.72339119914562,74.05047071308249,133838400,AAPL
2020-05-11,76.32061004638672,76.81485582493812,74.4380900872954,74.64645469079235,145946400,AAPL
2020-05-12,75.44842529296875,77.45450365262057,75.32728527754581,77.00385895047138,162301200,AAPL
2020-05-13,74.53742980957031,76.54835795686193,73.46170617265714,75.6276896528906,200622400,AAPL
2020-05-14,74.99535369873047,75.05592369907653,73.05468852162736,73.77668558751988,158929200,AAPL
2020-05-15,74.55196380615234,74.5979975896763,72.7348641211466,72.76878686428954,166348400,AAPL
2020-05-18,76.30850982666016,76.68162311206635,75.18433442581173,75.8748339325949,135178400,AAPL
2020-05-19,75.8675537109375,77.17101374486556,75.83605613168199,76.32545901161194,101729600,AAPL
2020-05-20,77.34305572509766,77.41331160943199,76.68647152801736,76.72523721961544,111504800,AAPL
2020-05-21,76.76640319824219,77.74521626092047,76.52896618682993,77.20492931373624,102688800,AAPL
2020-05-22,77.26068115234375,77.3430554740474,76.40300778879455,76.5047612593345,81803200,AAPL
2020-05-26,76.73733520507812,78.55685269616119,76.68160815192094,78.37756788987811,125522000,AAPL
2020-05-27,77.07169342041016,77.21706291080646,75.85545038481993,76.59440888025136,112945200,AAPL
2020-05-28,77.1056137084961,78.36304756047794,76.47084126097369,76.74703662948228,133560800,AAPL
2020-05-29,77.0304946899414,77.80821132778638,76.67434283627068,77.34788086093664,153532400,AAPL
2020-06-01,77.97781372070312,78.09895371175787,76.85363105469186,76.9844643152945,80791200,AAPL
2020-06-02,78.33882904052734,78.36305852384227,77.27037315240064,77.7113246098117,87642800,AAPL
2020-06-03,78.77008819580078,79.0317547887438,78.08685668442773,78.65864144374004,104491200,AAPL
2020-06-04,78.0916976928711,78.8912188000404,77.71858439241902,78.59321910796065,87560400,AAPL
2020-06-05,80.3158187866211,80.37638878570603,78.31216587865904,78.34123829521202,137250400,AAPL
2020-06-08,80.79068756103516,80.82461031040765,79.30309219050388,80.01297082329648,95654400,AAPL
2020-06-09,83.34188842773438,83.73438081455681,80.43937898287314,80.47087656345983,147712400,AAPL
2020-06-10,85.48607635498047,85.95367499163955,83.8506863159115,84.28921253488384,166651600,AAPL
2020-06-11,81.38185119628906,85.05481691401155,81.28009773597238,84.63082691049463,201662400,AAPL
2020-06-12,82.0844497680664,84.26496946856898,80.97481077374836,83.5187504243347,200146000,AAPL
2020-06-15,83.099609375,83.75134312369018,80.57747385342842,80.73980469603605,138808800,AAPL
2020-06-16,85.30192565917969,85.57328542706455,83.51874869015089,85.1517132659384,165428800,AAPL
2020-06-17,85.1832046508789,86.10629064630962,85.06206467884026,86.04572066029029,114406400,AAPL
2020-06-18,85.21717071533203,85.6338927267527,84.60904538052024,85.13963931930007,96820400,AAPL
2020-06-19,84.73017883300781,86.38737347701915,83.6229572371665,85.92219992455999,264476000,AAPL
2020-06-22,86.9470443725586,87.08998872139854,85.07664200449912,85.12267580762732,135445200,AAPL
2020-06-23,88.80289459228516,90.22023417459731,87.77077935086206,88.18992644325299,212155600,AAPL
2020-06-24,87.23533630371094,89.3504433677871,86.86222303304002,88.43220009652119,192623200,AAPL
2020-06-25,88.3934326171875,88.43219830369976,86.63205971274161,87.39039728120305,137522400,AAPL
2020-06-26,85.67748260498047,88.50973656249651,85.52968795154212,88.2892608623175,205256800,AAPL
2020-06-29,87.65205383300781,87.74654657742667,85.10811395697272,85.58540582946648,130646000,AAPL
2020-06-30,88.38374328613281,88.66963931267749,87.22080221413067,87.24018136135113,140223200,AAPL
2020-07-01,88.216552734375,89.00396260480164,88.16810117862731,88.46125786012283,110737200,AAPL
2020-07-02,88.216552734375,89.75745712558465,88.10268825115901,89.12268481304834,114041600,AAPL
2020-07-06,90.5763931274414,91.04399182339071,89.61211592036983,89.64361350812392,118655600,AAPL
2020-07-07,90.29533386230469,91.7320524889195,90.18388713248098,90.95433575857336,112424400,AAPL
2020-07-08,92.39832305908203,92.42982064230873,91.18449788463136,91.27172253001288,117092000,AAPL
2020-07-09,92.79566955566406,93.34321735378231,91.74901813164107,93.28991545550893,125642800,AAPL
2020-07-10,92.95797729492188,93.01612951561695,91.78050018746696,92.39104305128085,90257200,AAPL
2020-07-13,92.52915954589844,96.86839541410872,92.31595195399946,94.26146013937891,191649200,AAPL
2020-07-14,94.06036376953125,94.25175963929699,90.97856198164641,91.91133403395911,170989200,AAPL
2020-07-15,94.7072525024414,96.18273684605151,93.51038868590005,95.93318873658312,153198000,AAPL
2020-07-16,93.54187774658203,94.39712579079603,92.94344589283693,93.58064343111674,110577600,AAPL
2020-07-17,93.3529052734375,94.14758336972574,92.8804563206502,93.99252801605422,92186800,AAPL
2020-07-20,95.32022094726562,95.45832232514117,93.09609226760277,93.44013312925429,90318000,AAPL
2020-07-21,94.00463104248047,96.18515083470295,93.75508296201137,96.11004463336359,103433200,AAPL
2020-07-22,94.26873016357422,94.94953641432485,93.6194214977863,93.70663875417605,89001600,AAPL
2020-07-23,89.97793579101562,94.07973387894577,89.16872158432245,94.00220251459487,197004400,AAPL
2020-07-24,89.75504302978516,90.09908386887433,86.39219558540321,88.17780532258647,185438800,AAPL
2020-07-27,91.88226318359375,91.97433076494785,90.59333922603253,90.81623268150157,121214000,AAPL
2020-07-28,90.37286376953125,91.63029754160469,90.36801343757494,91.45343048257014,103625600,AAPL
2020-07-29,92.10516357421875,92.28929873601002,90.81865739523712,90.85499791564365,90329200,AAPL
2020-07-30,93.21966552734375,93.32384416441144,90.8719714748946,91.27900014562395,158130000,AAPL
2020-07-31,102.97869873046875,103.12891115542561,97.71152622340603,99.70791855704327,374336800,AAPL
2020-08-03,105.57350158691406,108.19012242087766,104.56077304212948,104.85877268635082,308151200,AAPL
2020-08-04,106.27852630615234,107.36878610733102,105.04047188715032,105.76246881725352,173071600,AAPL
2020-08-05,106.66378021240234,106.98359161753405,105.5347544170492,105.9999353148589,121776800,AAPL
2020-08-06,110.38518524169922,110.87943850296628,106.40695185464003,106.99569046941184,202428800,AAPL
2020-08-07,107.87549591064453,110.36334336865978,107.07938502036484,109.90703455219526,198045600,AAPL
2020-08-10,109.44344329833984,110.46042737696229,106.79540187658976,109.31965534861051,212403600,AAPL
2020-08-11,106.1886215209961,109.20559017872704,105.9289127146506,108.70802360073796,187902400,AAPL
2020-08-12,109.71772003173828,109.97499928394977,107.08424089381839,107.27841139872632,165598000,AAPL
2020-08-13,111.6594467163086,112.66186835700262,110.60847874929773,111.09634192240293,210082000,AAPL
2020-08-14,111.55995178222656,111.64975583547505,109.75170820856059,111.48471014803833,165565200,AAPL
2020-08-17,111.2686767578125,112.70556367842538,110.64247058340116,112.68129051352851,119561600,AAPL
2020-08-18,112.19583892822266,112.62059332113643,110.686140161124,111.02109052467661,105633600,AAPL
2020-08-19,112.33660888671875,113.74922238512377,112.24195319013168,112.60359883769148,145538000,AAPL
2020-08-20,114.82933807373047,114.94341528440668,112.36090456064325,112.37789651709356,126907200,AAPL
2020-08-21,120.74676513671875,121.22976923366335,115.77592204362502,115.78805492165831,338054800,AAPL
2020-08-24,122.1909408569336,125.03316047656546,120.32687724435412,124.94820069131609,345937600,AAPL
2020-08-25,121.18851470947266,121.53317587987507,119.46765321039159,121.06473415847236,211495600,AAPL
2020-08-26,122.83655548095703,123.29286429117482,121.43850421682247,122.50403462016395,163022400,AAPL
2020-08-27,121.3681411743164,123.77103661532279,120.22493942657042,123.43851570109679,155552400,AAPL
2020-08-28,121.1715316772461,122.75889449051752,120.94822892350749,122.3414212260646,187630000,AAPL
2020-08-31,125.28073120117188,127.18363795139157,122.32930062500259,123.86327299785293,225702700,AAPL
2020-09-01,130.27098083496094,130.87292869764627,126.72732074484928,128.8923509024096,151948100,AAPL
2020-09-02,127.57197570800781,133.96028524180616,123.3001648971193,133.58164753272405,200119000,AAPL
2020-09-03,117.35845184326172,125.08655566898445,116.98952488777601,123.21278864677252,257599600,AAPL
2020-09-04,117.43610382080078,120.0962780604988,107.65947073062564,116.57203254505438,332607200,AAPL
2020-09-08,109.53324127197266,115.52349034053138,109.3973204514996,110.63031858211357,231366600,AAPL
2020-09-09,113.90215301513672,115.66913123084257,111.90216871799983,113.8439033465614,176940500,AAPL
2020-09-10,110.18373107910156,116.98951312845449,109.22257449751976,116.85359229498353,182274400,AAPL
2020-09-11,108.73712921142578,111.8730336076421,106.79539476122176,111.2322576836528,180860300,AAPL
2020-09-14,111.99925231933594,112.55264638404466,109.51383440164483,111.37789783991316,140150100,AAPL
2020-09-15,112.17398834228516,115.36814206757629,110.3002144975742,114.88270850580793,184642000,AAPL
2020-09-16,108.86335754394531,112.62061700186764,108.77598303445264,111.8730523722857,154679000,AAPL
2020-09-17,107.12548828125,108.93130194991431,105.54297733812126,106.52355532978139,178011000,AAPL
2020-09-18,103.72746276855469,107.64976770036112,102.99931226553164,107.18375552641913,287104900,AAPL
2020-09-21,106.87307739257812,106.97987339137704,100.09642017457678,101.49447149912258,195713800,AAPL
2020-09-22,108.55267333984375,109.5720869949024,105.97988085188311,109.3973305799532,183055400,AAPL
2020-09-23,103.99930572509766,108.84393137946276,103.65949625131259,108.36820848614498,150718700,AAPL
2020-09-24,105.06726837158203,107.03812795513899,101.94107424298952,102.10611991881453,167743300,AAPL
2020-09-25,109.00898742675781,109.16432976181966,104.53328824582925,105.27114952311253,149981400,AAPL
2020-09-28,111.61090087890625,111.96041368995603,109.49440992627346,111.65944720543573,137672400,AAPL
2020-09-29,110.76625061035156,111.9507099432901,110.26140285567331,111.21285610238571,99382200,AAPL
2020-09-30,112.43612670898438,113.84388857632474,110.30993260341256,110.47497824771594,142675200,AAPL
2020-10-01,113.38761138916016,114.29051842202628,112.45557951767428,114.21284724761975,116120400,AAPL
2020-10-02,109.72743225097656,112.00897660747881,108.95074276136629,109.60122215328667,144712000,AAPL
2020-10-05,113.10604095458984,113.25167253166546,110.24198536966455,110.59149819179417,106243800,AAPL
2020-10-06,109.86334228515625,112.73710847512729,108.97984952644627,112.32933859803765,161498200,AAPL
2020-10-07,111.7273941040039,112.1837028525209,110.80506586141273,111.28079610104412,96849000,AAPL
2020-10-08,111.62061309814453,113.00895361392693,111.25167878876417,112.86332203954677,83477200,AAPL
2020-10-09,113.56234741210938,113.59147224549314,111.57206651675105,111.92157933161523,100506900,AAPL
2020-10-12,120.77586364746094,121.53313876850623,115.8050216377269,116.56229675877219,240226800,AAPL
2020-10-13,117.57203674316406,121.73705863931524,116.1642820228976,121.62055188862823,262330500,AAPL
2020-10-14,117.659423828125,119.44581630770881,116.13516229019277,117.47495664988062,150712000,AAPL
2020-10-15,117.19336700439453,117.6690898104226,114.70794959332586,115.26134354523187,112559200,AAPL
2020-10-16,115.55262756347656,118.0089281560019,115.34874631090426,117.74678982617324,115393800,AAPL
2020-10-19,112.60118865966797,116.9118342796432,112.29051143113706,116.46523622657561,120639300,AAPL
2020-10-20,114.08660888671875,115.51378488263892,112.26137377590751,112.81476779400624,124423700,AAPL
2020-10-21,113.46527099609375,115.25166338254114,113.05750107559587,113.2710930798733,89946000,AAPL
2020-10-22,112.37788391113281,114.60117079702067,111.2516743484804,114.02835526922215,101988000,AAPL
2020-10-23,111.6885986328125,113.15461063894915,110.95073725522217,112.99926828276962,82572600,AAPL
2020-10-26,111.69828033447266,113.15458121285103,109.591492767667,110.6885775032748,111850700,AAPL
2020-10-27,113.20311737060547,113.86330738232272,111.203133250019,112.12545415431511,92276800,AAPL
2020-10-28,107.9604263305664,112.06719771840048,107.86334109500166,111.69827086040297,143937800,AAPL
2020-10-29,111.96043395996094,113.52353114594587,108.93132485149748,109.09637794730227,146129200,AAPL
2020-10-30,105.68860626220703,108.72741799712837,104.58181822292556,107.82451118538518,190272600,AAPL
2020-11-02,105.60122680664062,107.45558679697702,104.19347226654686,105.93132552110745,122866900,AAPL
2020-11-03,107.22257995605469,108.24198610997585,105.56239787070092,106.4653046968192,107624400,AAPL
2020-11-04,111.60118865966797,112.22254311397377,109.07693526315951,110.81478854874675,138235500,AAPL
2020-11-05,115.56233215332031,116.13514770518474,113.46526266207991,114.51379370413532,126387100,AAPL
2020-11-06,115.43104553222656,115.92703675245446,112.94133225108231,115.07120221763194,114457900,AAPL
2020-11-09,113.12611389160156,118.64042665215963,112.86353074963101,117.19134078148167,154515300,AAPL
2020-11-10,112.78572845458984,114.36124218625869,110.99624681601809,112.37726248118744,138023400,AAPL
2020-11-11,116.2090835571289,116.3452388928094,113.24283383562194,113.97224059958567,112295000,AAPL
2020-11-12,115.9367904663086,117.22054626875587,115.31436386026812,116.33553645263069,103162300,AAPL
2020-11-13,115.98538208007812,116.38412051420482,114.63354904794981,116.16043996869443,81581900,AAPL
2020-11-16,116.99683380126953,117.66788289766848,114.90586651270257,115.65472076865481,91183000,AAPL
2020-11-17,116.11184692382812,117.35670011994341,115.69365335764155,116.2674572832977,74271000,AAPL
2020-11-18,114.78916931152344,116.53002096182686,114.75999422898965,115.35324564020682,76322100,AAPL
2020-11-19,115.38240814208984,115.79087409284412,113.60265410249275,114.36123584529591,74113000,AAPL
2020-11-20,114.11811065673828,115.50884645150772,114.0694879933699,115.3824186228592,73604300,AAPL
2020-11-23,110.72394561767578,114.39043445067523,110.6266928661709,113.96251344016258,127959300,AAPL
2020-11-24,112.00768280029297,112.66901178958845,109.49852215679763,110.78228497711366,113874200,AAPL
2020-11-25,112.84408569335938,113.54431736019659,112.00769869351593,112.37726952874067,76499200,AAPL
2020-11-27,113.3886947631836,114.26398425207363,113.02885888768483,113.36924718338975,46691300,AAPL
2020-11-30,115.78116607666016,117.64844554887398,113.6026659391683,113.75827627180732,169410200,AAPL
2020-12-01,119.35039520263672,120.07980194572332,116.71480639467286,117.68734871878834,127728200,AAPL
2020-12-02,119.70050811767578,119.98254627518949,117.57063810536371,118.66960823368215,89004200,AAPL
2020-12-03,119.56433868408203,120.3812705585125,118.85437962376297,120.12840751265676,78967600,AAPL
2020-12-04,118.89330291748047,119.48655434771668,118.18334373345853,119.23369125780223,78260400,AAPL
2020-12-07,120.35211181640625,121.14959622013072,118.89329833984375,118.95164850453536,86712000,AAPL
2020-12-08,120.96481323242188,121.54834457068203,119.71023272701726,120.95509315138429,82225500,AAPL
2020-12-09,118.43621063232422,122.49171060296122,117.67762875809393,121.11070219500817,115089200,AAPL
2020-12-10,119.85610961914062,120.46881600995408,116.85095750767795,117.1913458248472,81312200,AAPL
2020-12-11,119.04889678955078,119.38928508279156,117.23996766557605,119.06834436920384,86939800,AAPL
2020-12-14,118.43621063232422,119.96310188222377,118.20280253715556,119.23369509240086,79184500,AAPL
2020-12-15,124.36871337890625,124.38816838110739,120.7216795566684,120.9259125603246,157243700,AAPL
2020-12-16,124.30061340332031,124.84523464866267,123.08493568074685,123.91160246802319,98208600,AAPL
2020-12-17,125.16617584228516,126.02201771109635,124.52429444067675,125.36068131070151,94359800,AAPL
2020-12-18,123.18221282958984,125.55521844582084,122.65703909059238,125.41906311570027,192541500,AAPL
2020-12-21,124.7090835571289,124.78688871478423,120.06033297589273,121.58722395031434,121251600,AAPL
2020-12-22,128.25885009765625,130.71938029303678,126.09007064495803,127.99625958942822,168904800,AAPL
2020-12-23,127.3641586303711,128.79378229896713,127.18909328249408,128.53120653688052,88223700,AAPL
2020-12-24,128.34637451171875,129.79546749710363,127.50026768364367,127.71422812013846,54930100,AAPL
2020-12-28,132.9368133544922,133.56895993255333,129.84412103088945,130.3109520335808,124486200,AAPL
2020-12-29,131.16676330566406,134.979126993658,130.65131712079605,134.2594552546887,121047300,AAPL
2020-12-30,130.04835510253906,132.2560302372561,129.73713444926724,131.85728434018318,96452100,AAPL
2020-12-31,129.046630859375,131.04034539862676,128.10326370918978,130.39846396533886,99116600,AAPL
