Date,Close,High,Low,Open,Volume,Ticker
,SPY,SPY,SPY,SPY,SPY,
2019-11-18,283.7498474121094,283.98629935082965,282.84955388017454,283.3042520684366,49228000,SPY
2019-11-19,283.6680908203125,284.35924115622686,283.0224269685197,284.3501383088859,67804700,SPY
2019-11-20,282.6131896972656,283.5953536303308,281.05812918125986,283.07699087413437,79406200,SPY
2019-11-21,282.1584777832031,282.83145015014986,281.3582320740642,282.72232699674834,54664700,SPY
2019-11-22,282.785888671875,283.0405185464772,281.77647201802966,282.9041146409001,44850200,SPY
2019-11-25,284.9776611328125,284.9776611328125,283.7136140549297,283.7136140549297,48647200,SPY
2019-11-26,285.6233215332031,285.8052119858325,284.69574683100126,285.0140412468093,37569000,SPY
2019-11-27,286.89642333984375,286.89642333984375,285.88697877404934,286.10522505743006,44444600,SPY
2019-11-29,285.8324890136719,286.57820100600895,285.60513982717293,286.33264612293493,36592700,SPY
2019-12-02,283.40435791015625,286.1507255365374,282.9769404159021,286.08706111657636,75767800,SPY
2019-12-03,281.50372314453125,281.58559326566467,279.302998783299,280.68527170644836,73941700,SPY
2019-12-04,283.2406921386719,283.84089729888063,282.20399431837325,282.5495695093345,49080000,SPY
2019-12-05,283.7498474121094,283.9590185696369,282.4403144097088,283.9408406330334,40709000,SPY
2019-12-06,286.34173583984375,286.7418726099388,285.650585463755,285.65968831162513,48927000,SPY
2019-12-09,285.4414367675781,286.62364136052076,285.3686694911169,285.9506966924689,34838500,SPY
2019-12-10,285.1231384277344,286.0507130453857,284.4683717115734,285.3868712342311,52649800,SPY
2019-12-11,285.9326171875,286.18724723760675,285.04139813582947,285.5779390359617,53429100,SPY
2019-12-12,288.3969421386719,289.17900987699994,285.7051360299545,285.94156026923116,96389600,SPY
2019-12-13,288.56976318359375,289.7974542607273,287.3875308397455,288.1605235736877,81503900,SPY
2019-12-16,290.5521545410156,291.14325666014565,288.5060126076282,290.2975246549638,82749700,SPY
2019-12-17,290.6158752441406,291.2342582653961,290.53403288126106,290.9341696015044,61097700,SPY
2019-12-18,290.6340026855469,291.2342076616224,290.57944111977423,291.0068585533776,48133000,SPY
2019-12-19,291.8254089355469,291.89817621634967,290.57043699126655,290.82506696890414,85310500,SPY
2019-12-20,293.1048278808594,294.2380150219777,291.8802483824502,292.85806572727074,147142100,SPY
2019-12-23,293.5525207519531,293.9454770853097,293.4062986046296,293.8906472661912,52990000,SPY
2019-12-24,293.56170654296875,293.82670807350945,293.2601146095581,293.7810258479753,20270000,SPY
2019-12-26,295.1244201660156,295.13356776697475,293.9364033804754,293.9455230924072,30911200,SPY
2019-12-27,295.0513000488281,295.9103378824698,294.52126907589263,295.85550805385674,42528800,SPY
2019-12-30,293.42462158203125,295.2706521393171,292.94027282858093,295.1335775655158,49729100,SPY
2019-12-31,294.1374206542969,294.3841827622408,292.5747148231008,292.9219889831503,57077300,SPY
2020-01-02,296.8881530761719,296.90644827655234,294.74970630853255,295.672721478946,59151200,SPY
2020-01-03,294.6400146484375,295.7640816777263,293.44285049264414,293.49768030977805,77709700,SPY
2020-01-06,295.7641906738281,295.84643542983815,292.76667749107014,292.88548476831755,55653900,SPY
2020-01-07,294.93255615234375,295.67278681667864,294.4847419794395,295.19755772617054,40496400,SPY
2020-01-08,296.5043640136719,297.7197956916485,294.87768074616207,295.12441496646585,68296000,SPY
2020-01-09,298.5148620605469,298.5879870903448,297.48218715461246,298.0670758368869,48473300,SPY
2020-01-10,297.6558837890625,299.25515249526273,297.1898301592266,299.09981058166176,53029300,SPY
2020-01-13,299.702880859375,299.7120005705417,297.8477308070792,298.2772496807154,47086800,SPY
2020-01-14,299.2458801269531,300.31508932723204,298.6884065314506,299.2641474342248,62832800,SPY
2020-01-15,299.9222106933594,300.6807085322573,299.07232051640693,299.1545652539482,72056600,SPY
2020-01-16,302.41705322265625,302.41705322265625,301.07366684721774,301.3021337281493,54050300,SPY
2020-01-17,303.3583984375,303.56857016247767,302.3531383755547,303.1299315092865,95846000,SPY
2020-01-21,302.7643737792969,303.5685818598415,302.3257351092037,302.39883225787577,77742400,SPY
2020-01-22,302.8009033203125,304.27224473675494,302.6455614379162,303.62337862619233,48914900,SPY
2020-01-23,303.1481628417969,303.55941441938006,301.0371309067921,302.1520504997015,51963000,SPY
2020-01-24,300.4522705078125,303.8884219479204,299.16371371777205,303.80617720247466,87578400,SPY
2020-01-27,295.63616943359375,297.116630487524,294.86852399411237,295.2066505448216,84062500,SPY
2020-01-28,298.7342224121094,299.61152758511525,295.72758990467884,297.0618289224419,63834000,SPY
2020-01-29,298.4874572753906,300.3243402372707,298.28640527016483,300.0958733171972,53888900,SPY
2020-01-30,299.45611572265625,299.6663153017545,295.67271852206113,296.42206872649126,75491800,SPY
2020-01-31,294.0186462402344,298.99008843943227,293.104778599044,298.83471866925794,113845600,SPY
2020-02-03,296.2027893066406,298.0670871911225,295.3803139687608,295.49912122993766,69083000,SPY
2020-02-04,300.7173156738281,301.5855011806518,299.4927362514343,299.81259553758144,62573200,SPY
2020-02-05,304.18994140625,304.4001409842499,302.1885971158361,303.6507628947107,65951100,SPY
2020-02-06,305.2135314941406,305.40543589404376,304.1351464583818,305.14955406449695,50359700,SPY
2020-02-07,303.5868225097656,305.22262540475447,303.038496381652,304.15341594950706,64139400,SPY
2020-02-10,305.8531799316406,305.91715735245873,302.66379115886144,302.70035366918944,42070000,SPY
2020-02-11,306.38323974609375,307.991627648604,305.8531809561454,307.2057149525741,54864500,SPY
2020-02-12,308.3572082519531,308.5673799444257,307.4524603916157,307.81800184241695,43992700,SPY
2020-02-13,308.0282287597656,308.9969262404168,306.65742728084103,306.93157642101494,54501900,SPY
2020-02-14,308.521728515625,308.6405357740244,307.24231936560784,308.4394837726626,64582200,SPY
2020-02-18,307.7266845703125,308.58572245034776,306.33758779968736,307.52563255819723,57226200,SPY
2020-02-19,309.19805908203125,309.8743123972908,308.41214608203063,308.6954428972899,48814700,SPY
2020-02-20,307.927734375,309.4721730276708,304.9393691304808,308.6496697818951,74163400,SPY
2020-02-21,304.7566223144531,306.88592186587607,303.9341190417113,306.57521018265294,113788200,SPY
2020-02-24,294.6492614746094,304.8297340268577,293.5708763000979,295.3072473908234,161088400,SPY
2020-02-25,285.720703125,296.65055194836293,284.84339802698764,296.0382762665826,218913200,SPY
2020-02-26,284.6697692871094,290.7104209886197,283.93868633219154,287.11892786401404,194773800,SPY
2020-02-27,271.8846740722656,284.72449870478795,271.8846740722656,279.1499025001099,284353500,SPY
2020-02-28,270.74237060546875,272.2319789613865,260.9457107535948,263.833535145683,384975800,SPY
2020-03-02,282.46734619140625,282.53132361972916,269.0974581232793,272.5244617816566,238703600,SPY
2020-03-03,274.379638671875,286.8082453931347,271.9396274475978,282.84206278668677,300139100,SPY
2020-03-04,285.91259765625,286.1319448399597,277.20344073550206,279.7531390923097,176613400,SPY
2020-03-05,276.4084167480469,281.9007705498337,274.1694576163429,278.7113812011502,186366800,SPY
2020-03-06,271.8390197753906,273.045331573346,265.2317755742254,267.9002530665259,228667200,SPY
2020-03-09,250.60995483398438,259.7120695140164,249.89713912812093,251.5877720984813,309417300,SPY
2020-03-10,263.5777282714844,263.6690927281698,249.94281022843532,260.1233095601224,276444100,SPY
2020-03-11,250.7287139892578,257.65584636432993,247.54847242990883,256.52265940769087,255316300,SPY
2020-03-12,226.7397003173828,243.69194779831977,226.3467299817304,233.95011542645673,392220700,SPY
2020-03-13,246.12283325195312,248.09679065094042,227.1143840334552,240.4294279591931,329566100,SPY
2020-03-16,219.19117736816406,234.7726107780124,216.91564173418007,220.40660915986865,297240000,SPY
2020-03-17,231.02572631835938,234.1054695359692,216.65059323263955,223.93410499439116,262070500,SPY
2020-03-18,219.32827758789062,226.9773468065231,208.38014496942634,215.90127325057983,327597100,SPY
2020-03-19,219.79432678222656,226.07260768556657,212.21836929617308,218.64285844118245,289322000,SPY
2020-03-20,210.32244873046875,224.72696071707477,210.0466734873275,222.94363004147445,347158800,SPY
2020-03-23,204.9449005126953,211.13139220908926,200.63365540430698,209.76173127825837,326025200,SPY
2020-03-24,223.51351928710938,224.38680975426712,214.91862144024043,215.48854656490403,235494500,SPY
2020-03-25,226.85958862304688,235.6475485646317,220.38813506232896,225.0946467428511,299430300,SPY
2020-03-26,240.10589599609375,241.57665998414785,228.9371031237742,229.36914775984692,257632800,SPY
2020-03-27,232.9541778564453,239.74737193984004,230.77558000293203,232.8162972428731,224341200,SPY
2020-03-30,240.51954650878906,241.23655379734308,233.05530959383546,235.050062078814,171369500,SPY
2020-03-31,236.9344482421875,242.0638024214254,235.52801015650786,239.5175140854748,194881100,SPY
2020-04-01,226.2712860107422,236.85176448420262,224.20299266868236,227.9534996121323,189554600,SPY
2020-04-02,231.4925994873047,232.27394638304975,224.83728566556516,225.38883620204277,177660400,SPY
2020-04-03,228.1465301513672,232.86224312191504,225.41638201331432,230.50897330571124,135561200,SPY
2020-04-06,243.47024536132812,245.4374352742941,228.12811933562622,237.01718131949536,188061200,SPY
2020-04-07,243.71852111816406,252.8190070197748,243.49791211907876,252.06522220219827,201427200,SPY
2020-04-08,251.89967346191406,253.71057980948646,243.8287365741532,246.31987245584386,153774500,SPY
2020-04-09,255.7329559326172,258.4906799949257,253.2234169368293,255.16300272853678,189999200,SPY
2020-04-13,253.3980712890625,255.09867337959454,249.49129559193025,254.758558572092,114839100,SPY
2020-04-14,260.8714904785156,261.8918348329773,253.26017380887484,258.28842472821,134143400,SPY
2020-04-15,255.32847595214844,261.0093805310118,253.21420410146158,255.15381785852156,121775000,SPY
2020-04-16,256.5602722167969,257.415159958969,253.4900094044969,256.6062230641316,131798300,SPY
2020-04-17,263.49139404296875,264.09806873944035,259.59379105102954,262.3331407891114,146684800,SPY
2020-04-20,258.8492126464844,263.6292797051415,258.6286036617239,259.786828884741,100109300,SPY
2020-04-21,250.9897003173828,255.5859076947366,250.05205605846757,254.38170360611178,126385700,SPY
2020-04-22,256.5602722167969,258.30682521082116,254.5471313703784,255.8708411886541,92951600,SPY
2020-04-23,256.5419006347656,261.00942882801934,256.2385632888214,257.83803449166567,104709700,SPY
2020-04-24,260.11773681640625,260.7887931290741,256.00872668784143,258.0586450832086,85063200,SPY
2020-04-27,263.86822509765625,264.9897006956838,261.6344752923047,262.09409597915175,77896600,SPY
2020-04-28,262.6549072265625,267.8669912848749,262.35154179491997,267.51767499536015,105270000,SPY
2020-04-29,269.53082275390625,271.0659685753483,266.956957484873,267.9865035924863,118745600,SPY
2020-04-30,267.0212707519531,269.63191314520935,265.2838909183048,268.1519197995434,122901700,SPY
2020-05-01,259.9522705078125,267.1866954796315,258.78481603360234,262.2687486221893,125180000,SPY
2020-05-04,260.6693420410156,260.9726794196281,256.58790717425063,258.06787265525315,80873200,SPY
2020-05-05,263.0777282714844,265.8906050294555,260.7979992424974,263.4913981694902,79569900,SPY
2020-05-06,261.29437255859375,265.1643710660051,260.8623279708527,264.77830538088773,73632600,SPY
2020-05-07,264.4474182128906,266.37783119413643,263.9418465513149,264.5117718579719,75250400,SPY
2020-05-08,268.822998046875,269.2918202089729,266.4513391653479,267.5820163579853,76452400,SPY
2020-05-11,268.8781433105469,270.2570055839343,266.4697350281808,266.892578270506,79514200,SPY
2020-05-12,263.51898193359375,270.4776190002841,263.3810732615767,270.0639771433086,95870800,SPY
2020-05-13,258.8583679199219,263.9969236633219,256.43155730782263,262.95817645676516,144721100,SPY
2020-05-14,261.9561767578125,262.08485594358507,250.943656625686,256.42235460323354,121977900,SPY
2020-05-15,263.16046142578125,263.2064122806066,258.6194060692483,259.5662237134552,111146300,SPY
2020-05-18,271.1761779785156,272.78485022076103,269.06193425277155,269.3836462588065,119703800,SPY
2020-05-19,268.3908996582031,272.28847402813193,268.3725249301823,270.57869857253786,95189300,SPY
2020-05-20,272.9503479003906,273.81443707877554,271.70019303559144,271.93000339041674,85861700,SPY
2020-05-21,271.0658874511719,273.63057861267043,269.97198802595636,272.82164175506375,78293900,SPY
2020-05-22,271.5806579589844,271.75531605411203,269.53994110545716,270.78092249867296,63958200,SPY
2020-05-26,274.92669677734375,277.7855520274972,271.59904750423533,277.54654029417327,88951400,SPY
2020-05-27,279.0173645019531,279.0541420158943,272.8952128963509,277.7212306525081,104817400,SPY
2020-05-28,278.5025634765625,282.06002314727544,277.8315071665672,280.04688227031033,90405200,SPY
2020-05-29,279.7435302734375,280.3318301412633,275.2852041805372,278.03372679987336,119090800,SPY
2020-06-01,280.8741760253906,281.4808786671015,278.5852740999053,279.10004699838373,55758300,SPY
2020-06-02,283.1998291015625,283.24580799540894,280.4605081581099,281.79339112536235,74267200,SPY
2020-06-03,286.96875,287.92476883249293,284.909658409725,285.18541958591584,92567600,SPY
2020-06-04,286.2149658203125,287.7225350605196,284.1190967189892,285.98515548879453,75794400,SPY
2020-06-05,293.5505676269531,295.324696931107,291.5466279553278,291.6109815909454,150524700,SPY
2020-06-08,297.0988464355469,297.2918792842742,293.817147742069,294.35949682860377,73641200,SPY
2020-06-09,294.8834533691406,297.17235545339963,293.5689168610725,294.43300601196165,77479200,SPY
2020-06-10,293.23797607421875,296.3542175612713,292.52096897897934,295.4625523739719,95000800,SPY
2020-06-11,276.3331604003906,286.94121464894255,275.7816379696527,286.306935800571,209243600,SPY
2020-06-12,279.6424560546875,284.1191577863785,274.4855245724636,283.34699827287557,194678900,SPY
2020-06-15,282.2530822753906,283.38375938311225,272.7757049594633,273.9523329194972,135782700,SPY
2020-06-16,287.6857604980469,290.1493485974371,282.8229940315134,290.0022666173974,137627500,SPY
2020-06-17,286.49078369140625,289.0003228615567,285.75537372521586,288.7061588750805,83398900,SPY
2020-06-18,286.60107421875,287.07906963373426,284.51440640064004,284.9740270872474,80828700,SPY
2020-06-19,284.9631652832031,290.26282089573067,283.01501607269654,290.0689386157883,135549600,SPY
2020-06-22,286.79132080078125,287.18832733403883,283.21820564851276,284.36307218217655,74649400,SPY
2020-06-23,288.111572265625,290.3736357062622,287.70532390749855,289.4411072237713,68471200,SPY
2020-06-24,280.76220703125,286.68971915216207,278.9248757908203,286.07110475847367,132813500,SPY
2020-06-25,283.7721862792969,284.0399473243526,278.1678289833196,280.1898292059112,89468000,SPY
2020-06-26,277.03216552734375,282.8858280526824,276.4505185694108,282.67346196626374,127961000,SPY
2020-06-29,281.1038513183594,281.24233868339707,275.9980771665016,278.2878382488589,79773300,SPY
2020-06-30,284.7047119140625,286.4035844678509,280.5130100144226,280.6699529958901,113394800,SPY
2020-07-01,286.6989440917969,287.9638703985175,285.3601954313995,285.8218387301167,72396500,SPY
2020-07-02,288.27777099609375,291.4815764666122,287.61300354993097,290.13355781025984,69344200,SPY
2020-07-06,292.7280578613281,293.3097330320879,291.3523695965938,292.10022962286325,61713800,SPY
2020-07-07,289.7088623046875,293.1619451017001,289.3303114252415,291.1861264698139,82910000,SPY
2020-07-08,291.9248352050781,292.03562512101786,288.7118149369094,290.47526805974866,54638600,SPY
2020-07-09,290.262939453125,292.77428094232584,286.84676666050206,292.53421733241225,83354200,SPY
2020-07-10,293.2265930175781,293.49435402565143,288.767131059591,290.1982140439162,57550400,SPY
2020-07-13,290.68756103515625,297.95382235069326,290.03203541314804,295.57175522796825,102997500,SPY
2020-07-14,294.4545593261719,295.23011664805574,288.0654039937912,289.2656652398442,93657000,SPY
2020-07-15,297.15985107421875,298.2585645791441,294.7777554407008,297.67688940871585,87196500,SPY
2020-07-16,296.18109130859375,296.63349268794474,294.61149295046425,295.2578047865102,54622500,SPY
2020-07-17,297.0398864746094,297.8246860379968,295.2117681221109,297.1876157716632,62774900,SPY
2020-07-20,299.4402770996094,300.18813689215324,296.02410586279206,296.7719656553359,56308800,SPY
2020-07-21,300.0773620605469,301.8500564070887,299.0894387179133,301.40689690868754,57292200,SPY
2020-07-22,301.7854919433594,302.099434231955,299.6065487498866,299.71733865104954,57792900,SPY
2020-07-23,298.1846618652344,302.12711406913473,296.8182155953633,301.42540716743423,75738000,SPY
2020-07-24,296.26422119140625,297.2890558358542,294.75925946179956,296.328858018481,73766600,SPY
2020-07-27,298.42474365234375,298.6001703884858,296.16267985039116,296.95672110500396,48293000,SPY
2020-07-28,296.53204345703125,298.81256305317737,296.2365849092078,297.6953657023095,57495000,SPY
2020-07-29,300.1789855957031,300.7422051686178,297.37218596811334,297.4091253277657,48454200,SPY
2020-07-30,299.1078796386719,299.5233698245188,295.1193034662908,297.2059117473767,61861700,SPY
2020-07-31,301.4715270996094,301.5731032762325,296.6796674453573,300.8990939222795,84986800,SPY
2020-08-03,303.56744384765625,304.33375941571626,302.5887621937607,303.13349796893095,53077900,SPY
2020-08-04,304.7400207519531,304.7400207519531,302.7087786426871,302.7087786426871,41917900,SPY
2020-08-05,306.63275146484375,306.89129880632356,305.77410154284553,306.0418625918955,42697700,SPY
2020-08-06,308.6824035644531,308.8024353334043,305.7279032834886,306.0510592360944,43679400,SPY
2020-08-07,308.9039611816406,309.19017773336356,306.8080828607746,307.71291374534616,57308300,SPY
2020-08-10,309.8272705078125,310.0119109096436,307.41747799040013,309.35638535667545,44282100,SPY
2020-08-11,307.269775390625,311.64617312266336,306.5403992490115,311.00910310173,69601100,SPY
2020-08-12,311.5538635253906,312.3294209653016,309.67959266815404,309.70729014184826,53774400,SPY
2020-08-13,310.9905700683594,312.30164925667594,310.06728359605586,310.78744591739394,41816100,SPY
2020-08-14,310.9999084472656,311.5354305461862,309.87349747449144,310.6029019033432,47260400,SPY
2020-08-17,311.9878234863281,312.3848300193641,311.00914180297326,312.01552096127307,35481000,SPY
2020-08-18,312.66180419921875,313.0865081681524,310.7875052531915,312.38480129876183,38733900,SPY
2020-08-19,311.3600158691406,313.5574147719256,310.79679627269803,313.04037642109654,68054200,SPY
2020-08-20,312.3293762207031,312.8094750881142,309.50412160274976,309.63336706931557,42207800,SPY
2020-08-21,313.43731689453125,313.65889664211295,311.6553525028336,311.99699218231325,55106600,SPY
2020-08-24,316.61346435546875,316.68731488840734,313.4096586142327,315.8748181437234,48588700,SPY
2020-08-25,317.721435546875,317.8045279741512,316.0133494044836,317.1766997393025,38463400,SPY
2020-08-26,320.90673828125,321.1744711148294,317.76756939870836,318.3123051250386,50790200,SPY
2020-08-27,321.6084289550781,323.0579957694621,319.94652424244754,321.77464196751936,58034100,SPY
2020-08-28,323.685791015625,323.8150646592131,321.4422114288014,322.6332589850596,48588900,SPY
2020-08-31,322.51324462890625,324.3505759728523,322.28242297558756,323.473470596124,66099200,SPY
2020-09-01,325.55084228515625,325.6523902806764,322.4485848337792,323.34417391191676,54908700,SPY
2020-09-02,330.2596435546875,331.22908325949226,326.31719155514446,327.46208615275333,69540000,SPY
2020-09-03,318.89410400390625,329.041018912173,316.308883550312,328.57013353522376,148011100,SPY
2020-09-04,316.2903137207031,321.14678232846006,309.1809952615708,319.5772119329768,139156300,SPY
2020-09-08,307.6483459472656,316.3549607309717,307.3436737413122,310.8798493187982,114465300,SPY
2020-09-09,313.7236328125,316.18879281443327,310.7875593448871,311.65545119972245,91462300,SPY
2020-09-10,308.2761535644531,316.25333454581227,307.3159276821659,315.59780899777945,90569500,SPY
2020-09-11,308.43310546875,311.11987273507737,305.6078508539459,310.05809882812946,84680200,SPY
2020-09-14,312.49566650390625,314.26838969407373,308.58093918690537,311.60007711187774,65605700,SPY
2020-09-15,314.0744323730469,315.78249013570075,312.504833796234,314.9515377853473,52920900,SPY
2020-09-16,312.8280029296875,316.7427294770832,312.5510000169259,315.3116463788061,82096000,SPY
2020-09-17,310.07659912109375,311.79392701921023,307.4452264147787,307.97150659133644,91523300,SPY
2020-09-18,306.5067443847656,310.9933360912378,304.0224381842765,310.8821027224487,105877900,SPY
2020-09-21,303.095458984375,303.2437795741085,298.2380798999571,301.9182014330189,99450800,SPY
2020-09-22,306.18231201171875,306.7385071760695,302.066507400489,304.5786503731086,63612100,SPY
2020-09-23,299.08172607421875,307.01669609895345,298.5811474715118,306.73858430221924,93112200,SPY
2020-09-24,299.8787841796875,302.93781455731744,296.4489382381279,297.7652655958646,76681300,SPY
2020-09-25,304.7269592285156,305.5148717009548,298.1546568746652,299.0259943751535,71069400,SPY
2020-09-28,309.78826904296875,310.50203534951567,307.8972169129009,308.8890949296322,64584600,SPY
2020-09-29,308.1011657714844,310.3259180903288,307.40592890376666,309.58434341380087,51304000,SPY
2020-09-30,310.4371337890625,313.58886813155385,308.5738902068861,308.76854858003315,104081100,SPY
2020-10-01,312.4301452636719,314.00599831587897,310.54837218800964,313.0326781450821,88698700,SPY
2020-10-02,309.4638977050781,312.4024452784228,307.0073992354619,307.48016945972887,89431100,SPY
2020-10-05,314.9516296386719,315.1370091924181,311.475444751699,311.5217825678193,45713100,SPY
2020-10-06,310.4742736816406,317.1856469045774,309.9644445702148,315.0906571878008,90128900,SPY
2020-10-07,315.878662109375,316.685132604102,313.4036056320997,313.431413984012,56999600,SPY
2020-10-08,318.6780700683594,318.7429656383515,316.89825106833507,317.81598305879504,45242500,SPY
2020-10-09,321.5238952636719,321.9873865273389,319.7070174310904,320.3280798824177,59528600,SPY
2020-10-12,326.6964111328125,328.17030980233085,323.5724848688719,324.06378442537806,80388500,SPY
2020-10-13,324.56439208984375,326.73352777746965,323.6003223544785,326.55739883670304,73255500,SPY
2020-10-14,322.5250549316406,326.2329853972063,321.7927590329618,325.1391526992879,57727900,SPY
2020-10-15,322.12640380859375,322.60842450210197,318.07549499777156,318.61313237555913,60357700,SPY
2020-10-16,321.9317626953125,325.13911424772533,321.7556337558863,323.4798076396234,89501900,SPY
2020-10-19,317.037353515625,323.8228451922091,316.13817918991043,323.19250376305786,68425600,SPY
2020-10-20,318.3072204589844,321.55165885307974,317.6212625367953,318.381366603576,60051900,SPY
2020-10-21,317.70465087890625,320.4299810784474,317.39873088079713,318.26081762227835,63575000,SPY
2020-10-22,319.4474182128906,320.0314217004003,315.77657552045014,317.91790278181213,55399300,SPY
2020-10-23,320.53204345703125,320.7267018827422,318.0755452159894,320.6710851896819,49143900,SPY
2020-10-26,314.60858154296875,317.93644508302657,311.11383966511926,317.14850435705404,91473000,SPY
2020-10-27,313.5240173339844,315.2852783983385,313.3108011782151,314.9515782824497,65994100,SPY
2020-10-28,302.8080749511719,313.5517975998681,302.3167754094889,307.85086148317663,127094300,SPY
2020-10-29,305.8856201171875,309.0558836435642,301.35266323095533,303.0397777544152,90597700,SPY
2020-10-30,302.69696044921875,305.6169505054089,299.0446460866064,304.30990141012455,120287300,SPY
2020-11-02,306.0896301269531,308.09188741481535,303.34574158278815,306.0896301269531,86068300,SPY
2020-11-03,311.49395751953125,313.55185999385526,306.173086523715,309.3248216610703,93294200,SPY
2020-11-04,318.4555969238281,322.5343145343358,314.7940044922087,315.97126216053266,126959700,SPY
2020-11-05,324.6663818359375,326.4740092498404,323.38714130170024,323.7393992214774,82039700,SPY
2020-11-06,324.59210205078125,325.8435337229844,322.26536759375745,324.3788859530939,74973000,SPY
2020-11-09,328.6708984375,337.77387297534375,328.20740720794697,337.3938067723991,172304200,SPY
2020-11-10,328.1888732910156,329.2456185696468,324.9166263863297,327.6790159718678,85552000,SPY
2020-11-11,330.6268310546875,331.45183069524353,329.1343746531919,330.3765276970206,58649000,SPY
2020-11-12,327.4195556640625,330.67327403455096,325.611956349888,329.61650016441143,67546200,SPY
2020-11-13,331.95245361328125,332.6940283304285,328.80996922022456,329.3290771800801,62892200,SPY
2020-11-16,336.0960998535156,336.29075828534565,333.3336814245421,334.6222008625587,74541100,SPY
2020-11-17,334.28839111328125,335.49348521603423,332.17487235671945,333.6858582065338,66111000,SPY
2020-11-18,330.265380859375,335.1042314744775,330.2282936319934,334.5573150999779,70591300,SPY
2020-11-19,331.6557922363281,332.02657957234703,328.29084129066734,329.63497720915376,59940900,SPY
2020-11-20,329.3846130371094,331.6001143454081,329.31046689929525,331.39617710485027,70417300,SPY
2020-11-23,331.3591613769531,332.6198723058136,328.9582800615384,331.1923113139346,63230600,SPY
2020-11-24,336.6986083984375,337.24552471708824,333.05557370732873,333.9083818251607,62415900,SPY
2020-11-25,336.1794738769531,336.6429651228615,335.085641326032,336.61515677967736,45330900,SPY
2020-11-27,337.11578369140625,337.5885255934708,336.1053477355722,337.27335489567287,28514100,SPY
2020-11-30,335.6232604980469,336.60585962287183,332.9442959525929,336.33702679385095,83872700,SPY
2020-12-01,339.2941589355469,340.8329534365879,338.28375130260855,338.8770337417267,74231400,SPY
2020-12-02,340.0079345703125,340.16550576049775,337.6070531807557,338.18177783063066,45927000,SPY
2020-12-03,339.9152526855469,341.30572658893556,338.81214112571735,339.9059738069598,62882000,SPY
2020-12-04,342.8445129394531,342.8445129394531,340.4065442272832,340.4992481431544,50749900,SPY
2020-12-07,342.1399841308594,342.6312837481267,340.8700225705228,342.07508856328803,48944300,SPY
2020-12-08,343.14117431640625,343.7066201446968,340.82371772977626,340.87005554580287,42458900,SPY
2020-12-09,340.0636291503906,343.9569397457777,339.229350329184,343.7993685195012,74098300,SPY
2020-12-10,339.9523620605469,340.99982870636666,337.82028496287495,338.6916509289143,57735400,SPY
2020-12-11,339.55364990234375,339.9615244312118,336.73564370740246,338.2558801692447,57698600,SPY
2020-12-14,338.033447265625,342.7981226816186,337.8573183246596,341.7228478589244,69216200,SPY
2020-12-15,342.603515625,342.603515625,339.20150512752514,340.57342135002625,63865300,SPY
2020-12-16,343.14117431640625,344.0588780721469,341.93607991779965,342.81672473642504,58420500,SPY
2020-12-17,345.0599365234375,345.26387379305515,343.9568251499501,344.78185310544035,64119500,SPY
2020-12-18,343.6821594238281,345.5161002847388,341.67133885477017,345.3485390064458,136542300,SPY
2020-12-21,342.453369140625,352.3212752668946,337.0260363965949,339.7629846416698,96386700,SPY
2020-12-22,341.8761901855469,342.8909048278069,340.74976800980517,342.7791972943252,47949000,SPY
2020-12-23,342.18341064453125,344.0918139440392,341.8575780688017,342.84436581711367,46201400,SPY
2020-12-24,343.5146179199219,343.542544801245,342.0716817018129,342.6581462095984,26457900,SPY
2020-12-28,346.4656677246094,346.8566440369137,345.4416347950201,346.06534457269254,39000400,SPY
2020-12-29,345.80474853515625,348.1693289377811,345.2182555477863,347.9924491984202,53680500,SPY
2020-12-30,346.298095703125,347.3314471151924,345.90711937087656,346.6239282532309,49455300,SPY
2020-12-31,348.0576171875,348.7837445893019,345.59064770765076,346.10265005654054,78520700,SPY
2021-01-04,343.31915283203125,349.51917659122995,339.62334376927595,349.3888321963932,110210800,SPY
2021-01-05,345.6836853027344,346.7728905061342,342.6302231348059,342.67678687742756,66426200,SPY
2021-01-06,347.75030517578125,350.94342966039994,343.6262753129207,344.1755228387104,107997700,SPY
2021-01-07,352.9170837402344,353.6618195734626,349.94740201873657,350.12428175085216,68766800,SPY
2021-01-08,354.9278564453125,355.14195305315735,351.05516813608017,354.3041182519428,71677200,SPY
2021-01-11,352.5354309082031,354.29488155566315,351.63242370939287,351.7534496860149,51034700,SPY
2021-01-12,352.6098327636719,353.6245473333701,350.3662785938468,352.7215686990142,52547700,SPY
2021-01-13,353.55938720703125,354.55546486987174,351.75337320210355,352.5353542542608,45303600,SPY
2021-01-14,352.3212585449219,354.8068647184422,351.9861359560516,354.30415242528704,49989100,SPY
2021-01-15,349.7519836425781,351.5021160409651,347.8901152780392,350.70152628094456,107160000,SPY
2021-01-19,352.4981384277344,353.0380960342888,350.72936958492306,352.2095511727949,51233300,SPY
2021-01-20,357.3762512207031,358.21408610198193,354.39725118743416,354.7882275407677,61836100,SPY
2021-01-21,357.7020263671875,358.36300987967786,356.7804109135132,357.93475983810305,47840100,SPY
2021-01-22,356.43597412109375,357.5996414893799,355.4677949159223,355.8494812219019,52860500,SPY
2021-01-25,357.8417663574219,358.19549744523476,352.3213056451607,357.1714926802257,70402000,SPY
