Date,Close,High,Low,Open,Volume,Ticker
,INTC,INTC,INTC,INTC,INTC,
2019-11-06,50.80849075317383,50.905521397999316,50.26159473178247,50.711463473261816,17721000,INTC
2019-11-07,51.20543670654297,51.64648267880417,51.037840448452656,51.161332782299596,16962800,INTC
2019-11-08,51.39949035644531,51.42595203406779,50.55268302339381,51.02901004516451,11888900,INTC
2019-11-11,51.470054626464844,51.60236974099676,51.07311601269538,51.134862168833436,11228900,INTC
2019-11-12,51.33775329589844,51.86700713161245,51.18779591133405,51.51417236277439,11952500,INTC
2019-11-13,51.06429672241211,51.134865685659385,50.587966315233125,51.04665448160029,15332700,INTC
2019-11-14,50.99372863769531,51.196609349768984,50.78202512318923,50.81730960309244,12119000,INTC
2019-11-15,51.12603759765625,51.77878698056225,50.82612626468533,51.31127605966131,16112100,INTC
2019-11-18,51.38185501098633,51.584735751446075,50.78203222836026,50.89670512163357,16097500,INTC
2019-11-19,51.470054626464844,51.73468485552867,50.94080089816347,51.58472750139829,17061900,INTC
2019-11-20,51.073116302490234,51.478877720817835,50.60560536276106,51.39066652232499,18542300,INTC
2019-11-21,51.35539627075195,51.4259618795594,50.64090055393597,50.7114695276573,16139000,INTC
2019-11-22,50.81731414794922,51.73469051799931,50.71146406368606,51.461240821663175,15690200,INTC
2019-11-25,51.875816345214844,51.90227802059396,51.16132082576227,51.16132082576227,15011700,INTC
2019-11-26,51.95520782470703,52.15808853280388,51.55826584585965,51.99931174126493,22338700,INTC
2019-11-27,51.61119079589844,51.681759756504015,51.08193705100959,51.62883303604983,18184200,INTC
2019-11-29,51.20543670654297,51.42595969267357,50.976094281529186,51.293647919943446,9481100,INTC
2019-12-02,50.86141586303711,51.769969390454264,50.693819623147675,51.64647707001854,19154500,INTC
2019-12-03,49.45888900756836,50.15574236604182,49.17661988905742,50.15574236604182,25737400,INTC
2019-12-04,49.414791107177734,49.97932941295734,49.273656530732836,49.97932941295734,18881400,INTC
2019-12-05,49.467716217041016,49.75880479928703,49.18544370847094,49.75880479928703,17673700,INTC
2019-12-06,50.11164474487305,50.270421564603566,49.76762605884777,49.97932960679304,16476800,INTC
2019-12-09,49.864646911621094,50.24394664366588,49.83818523517106,49.873469713713156,14298600,INTC
2019-12-10,49.91758728027344,50.12929084450696,49.78527213201323,50.0234373799332,16157900,INTC
2019-12-11,50.34098815917969,50.42919600968932,49.90876498080314,50.199853579415986,20051100,INTC
2019-12-12,50.76437759399414,51.20542345209124,49.93521259214021,50.05870489402134,27883300,INTC
2019-12-13,50.97608947753906,51.46123932832308,50.614431948964054,50.7643859502426,22795200,INTC
2019-12-16,50.896705627441406,51.66412467331373,50.85260170340989,51.34657103642485,19131200,INTC
2019-12-17,50.54385757446289,51.24953031505718,50.39390358923607,51.16132248432529,21653100,INTC
2019-12-18,50.42919158935547,50.68499904429013,50.22631085903563,50.62325288136294,28261000,INTC
2019-12-19,51.12603759765625,51.15250263859485,50.252768639682095,50.42918429973661,18865100,INTC
2019-12-20,51.99930953979492,52.08751736917631,51.064291069752436,51.443590792935794,49953000,INTC
2019-12-23,52.246299743652344,52.731449586980546,52.07870350393194,52.0963457446783,23593000,INTC
2019-12-24,52.40507888793945,52.46682505085507,52.18455591612269,52.263944320573266,6313200,INTC
2019-12-26,52.76673126220703,52.79319293946259,52.35214703899954,52.405073758423846,11480300,INTC
2019-12-27,52.99607467651367,53.34890936236848,52.83729789015944,52.846117327217776,14085800,INTC
2019-12-30,52.59031295776367,52.96961270661077,52.37861280695933,52.9166893513663,12750500,INTC
2019-12-31,52.79319381713867,52.86376277754429,52.36097071185064,52.5903131033424,14432900,INTC
2020-01-02,53.666473388671875,53.78114628224531,53.11957733187456,53.137219574340754,18056000,INTC
2020-01-03,53.01371765136719,53.54297476845825,52.75791357793213,52.75791357793213,15293900,INTC
2020-01-06,52.863765716552734,53.10193092379282,52.334511943739265,52.563854347981525,17755200,INTC
2020-01-07,51.9816780090332,52.749097050459284,51.94639352404693,52.73145480796615,21876100,INTC
2020-01-08,52.0169563293457,52.3256871241028,51.620014332577085,51.946387367736484,23133500,INTC
2020-01-09,52.308048248291016,52.493286737060295,51.89346734936646,52.087525276447536,18813300,INTC
2020-01-10,51.99048614501953,52.99607355903001,51.9287399921741,52.54620488554135,15200600,INTC
2020-01-13,52.563846588134766,52.73144280630416,52.11398128414696,52.19336630992752,16453300,INTC
2020-01-14,52.42272186279297,52.69617156303979,52.2110183263255,52.47564858813823,17051200,INTC
2020-01-15,51.99048614501953,52.61677384017211,51.822889925140935,52.308039711032,18498800,INTC
2020-01-16,52.625606536865234,52.7843833598777,52.10517214252744,52.27276840463446,21365500,INTC
2020-01-17,52.57267761230469,52.92551572980217,52.255127344453356,52.90787348743593,21803400,INTC
2020-01-21,53.41065216064453,54.0281170282355,52.74026394420276,52.75790618212397,28358500,INTC
2020-01-22,55.3336296081543,55.439479703782226,53.78114920092712,53.8428953704529,29475100,INTC
2020-01-23,55.85405349731445,56.198068767029056,55.4041881518984,55.4482920696979,42778700,INTC
2020-01-24,60.396820068359375,61.120134996670394,58.623813858419034,58.72084448427513,84711000,INTC
2020-01-27,57.94461441040039,59.470629506126805,57.86522264626708,58.85316791765251,30764000,INTC
2020-01-28,59.373600006103516,59.611768573248085,58.165138484062936,58.65910776432322,30915400,INTC
2020-01-29,58.5091552734375,60.03517043777867,58.36801734411073,59.65587066499656,18055800,INTC
2020-01-30,58.63265609741211,58.65911778054065,57.27423361491498,57.900518124992544,18522400,INTC
2020-01-31,56.39213180541992,58.200422775925055,56.16278604183462,58.04164597495472,25268400,INTC
2020-02-03,56.82435989379883,57.37125930715375,56.718513170446265,56.85964437819211,16646600,INTC
2020-02-04,57.741737365722656,58.27099118174895,57.26540691235078,58.0151837125403,20970800,INTC
2020-02-05,59.40006637573242,59.6294121581769,58.33273596526417,58.82671201436207,23401400,INTC
2020-02-06,59.470977783203125,59.74577749484234,59.187318582423366,59.65713526265532,17408000,INTC
2020-02-07,58.522491455078125,59.657135016483934,58.51363196597415,59.26710108090791,18134600,INTC
2020-02-10,58.85047149658203,58.85933774810406,58.00836020213481,58.114728168525744,22299300,INTC
2020-02-11,59.754634857177734,60.02056151417655,59.01002533905188,59.2405005188251,17975600,INTC
2020-02-12,59.79895782470703,60.35740994000648,59.66599110307333,59.923058294773575,15586600,INTC
2020-02-13,59.78123474121094,59.967385454583265,59.16072560033449,59.382334558582784,11602700,INTC
2020-02-14,59.63052749633789,60.15352808426452,59.231634130283446,59.85213642480542,13405500,INTC
2020-02-18,58.62887191772461,59.11641438481621,58.398396682102266,59.089822388969296,12758400,INTC
2020-02-19,59.48872756958008,59.5685035728336,58.66434172110648,58.8504924916688,13551200,INTC
2020-02-20,58.01722717285156,59.64827275186588,57.22829975985618,59.42666377601394,26452600,INTC
2020-02-21,57.03327941894531,57.839939289747676,56.76735272137145,57.77788905068356,20775900,INTC
2020-02-24,54.74627685546875,55.64157896164464,54.35624629704113,54.61331350625872,26903100,INTC
2020-02-25,52.946815490722656,55.20722634190066,52.7074773938001,54.95016250282199,34495700,INTC
2020-02-26,52.87590026855469,53.91302859903267,52.53905369578657,53.28365995157247,26190100,INTC
2020-02-27,49.489715576171875,51.86536056469032,49.46312020102196,51.35122952541268,42226900,INTC
2020-02-28,49.21492385864258,49.97725930907249,47.51296509325502,48.1334709283597,60721700,INTC
2020-03-02,51.572837829589844,51.60829607501277,48.32848276604894,49.45425669709383,43140300,INTC
2020-03-03,49.61381149291992,52.31743993495573,49.10854337083223,51.439867028365235,49740300,INTC
2020-03-04,52.01604461669922,52.04263660433108,49.78222635556373,50.53569531132495,29223100,INTC
2020-03-05,50.491390228271484,51.998331999507116,50.181139002495655,50.580035850982256,29099200,INTC
2020-03-06,49.436519622802734,49.649262298153054,48.346204112551746,48.913522422131074,36259200,INTC
2020-03-09,45.075252532958984,46.72402342261246,44.321783564948355,46.02373843073018,56197000,INTC
2020-03-10,47.84980392456055,47.86753304628172,44.70295752096294,46.76835116995849,36569000,INTC
2020-03-11,45.79328155517578,47.45978210667636,45.21709682862166,46.44037940015288,38563500,INTC
2020-03-12,40.3682861328125,44.40156824553008,40.217590292213835,42.54005446473247,50661700,INTC
2020-03-13,48.24869918823242,48.75396730615934,42.31844510959932,42.77938873387881,48805100,INTC
2020-03-16,39.543907165527344,46.31627709324348,38.67520036458056,42.11456931980219,53878900,INTC
2020-03-17,44.39270782470703,45.76668267980936,40.06690004355074,40.563301942357896,52085200,INTC
2020-03-18,42.203208923339844,44.36611105515104,40.06689878341861,41.40541535179904,49309900,INTC
2020-03-19,40.72286605834961,43.639241126262085,40.0314471039634,42.40709570488779,44538000,INTC
2020-03-20,40.6253547668457,43.807656076283095,40.306237334432616,41.22812800625633,52344000,INTC
2020-03-23,43.949485778808594,44.756142170005134,40.69626484231256,40.793773315119395,46698500,INTC
2020-03-24,46.44923782348633,48.43485214540475,45.51847751726004,47.10519842963492,50019800,INTC
2020-03-25,45.43870162963867,47.68138670094152,44.2420145466372,46.520154483140566,41106100,INTC
2020-03-26,49.23264694213867,49.59608549815655,45.793274965674875,45.86419145537804,41459800,INTC
2020-03-27,46.42264938354492,48.434859379735904,46.15671927696794,47.35340644730676,31633500,INTC
2020-03-30,49.18832015991211,49.729043114923435,46.83040125268314,46.97223083426518,31628600,INTC
2020-03-31,47.973907470703125,49.463119975912036,47.17611723100976,48.80715933759646,48074700,INTC
2020-04-01,45.9882926940918,48.479175260278055,45.589395886602276,46.53788197247491,29586600,INTC
2020-04-02,48.17778778076172,48.36394188183995,45.40324596543232,45.46529620529691,27810000,INTC
2020-04-03,47.98277282714844,48.869208664583,46.74176130214631,47.73456849325739,23906100,INTC
2020-04-06,51.794456481933594,52.095844861449045,49.74678807568287,50.19887233569857,32323400,INTC
2020-04-07,51.767852783203125,54.50693957806153,51.59942781474128,53.13296136401376,41410000,INTC
2020-04-08,52.281986236572266,52.75179615687849,51.33350014379304,52.29085248873904,26719500,INTC
2020-04-09,50.65095138549805,52.93795783833537,49.69360228491573,52.618840344312964,40499700,INTC
2020-04-13,52.03377914428711,52.0958293762004,50.145670052040245,50.145670052040245,23251900,INTC
2020-04-14,53.77118682861328,53.983932874186664,52.75178447027544,53.22159766798392,25674000,INTC
2020-04-15,52.184486389160156,53.03546751934927,51.758997514808094,52.95568814406545,22841600,INTC
2020-04-16,53.886436462402344,54.037128934710836,52.1312938744533,52.84044188249062,24433500,INTC
2020-04-17,53.50527572631836,55.07426780005458,53.03546574397671,54.976759302251246,27385600,INTC
2020-04-20,52.45927429199219,53.22160967011093,52.20220708188528,52.54791652510553,26420300,INTC
2020-04-21,49.95951461791992,51.94512861378899,49.578347011470434,51.51077703159176,25248000,INTC
2020-04-22,53.2747917175293,53.62936740004064,51.24485624867898,51.652615916528006,23350400,INTC
2020-04-23,52.335166931152344,53.27478665194114,52.13128711661357,52.89361901300395,35092000,INTC
2020-04-24,52.530189514160156,52.65429337958665,49.72905222845494,49.81769784661672,50187000,INTC
2020-04-27,52.716339111328125,53.03545654643877,51.75898680599617,52.9379480655456,25902200,INTC
2020-04-28,52.07810592651367,53.38116770155847,51.64375087433727,53.17728786285833,28784700,INTC
2020-04-29,54.78173065185547,54.985610475939424,52.583370318251404,52.68974166527691,30451500,INTC
2020-04-30,53.16841125488281,54.551252121944046,52.96453145589341,54.400556299179165,26279900,INTC
2020-05-01,50.9434700012207,52.583374991073754,50.801640398754955,52.149023312921834,21194800,INTC
2020-05-04,51.404415130615234,51.475328238451716,49.915202669721594,50.63321352593095,18957200,INTC
2020-05-05,52.07810592651367,52.56564496527351,51.72353023569684,52.113564171892236,17252100,INTC
2020-05-06,52.75560760498047,53.442019260877046,52.54165974576385,52.63080610401489,17848700,INTC
2020-05-07,52.74668502807617,53.57572735849942,52.52382425969542,53.42418366828152,14733500,INTC
2020-05-08,53.192413330078125,53.29047262473093,52.6397195063638,53.192413330078125,20384500,INTC
2020-05-11,53.60247802734375,54.2354018532018,53.22807013278644,53.254815739917106,18684400,INTC
2020-05-12,52.05136489868164,54.057111982878325,51.93547633720849,53.6827074927761,16754900,INTC
2020-05-13,51.471923828125,52.80017208442209,50.72311152101103,52.10484758516819,21065000,INTC
2020-05-14,52.666465759277344,52.72886651107762,50.00996203726869,51.09752382679226,21569400,INTC
2020-05-15,51.95330047607422,52.03353048754005,50.77659590829907,51.16883303128105,21373300,INTC
2020-05-18,53.41527557373047,53.736195673801596,52.91606955191847,53.25481892428088,20428700,INTC
2020-05-19,53.74510955810547,55.064445042191544,53.35287238676513,53.60247878686875,21865000,INTC
2020-05-20,56.25006103515625,56.59772671786383,54.39586106364447,54.520662559730695,30584000,INTC
2020-05-21,55.251644134521484,56.87407033984664,55.10901337143528,56.250059476124896,20987700,INTC
2020-05-22,55.50124740600586,55.55473521765864,54.75243504579513,55.251644419464164,14103000,INTC
2020-05-26,55.57255935668945,57.17715615166381,55.37644079932431,56.76709316861426,20933600,INTC
2020-05-27,56.66012191772461,56.68686412124284,54.44042720990553,55.554731030970544,19886300,INTC
2020-05-28,55.00204086303711,56.5620663139303,54.81483862507048,56.16091623215493,17253500,INTC
2020-05-29,56.09851837158203,56.74927147078427,54.93072660692317,55.18033300430275,33393900,INTC
2020-06-01,55.14467239379883,55.85782621545609,54.966383088238096,55.70628251611015,14317700,INTC
2020-06-02,55.376434326171875,55.42100579293056,54.226475521224074,55.00202992469699,20702400,INTC
2020-06-03,55.207069396972656,55.75085021179464,54.85049081003139,55.670620199762126,16737300,INTC
2020-06-04,56.134178161621094,56.57989975185004,54.68112482531068,55.037703457728185,22010100,INTC
2020-06-05,57.35544967651367,58.041864718689006,56.30354987576336,56.48183918796344,26813100,INTC
2020-06-08,56.758182525634766,57.18607822108403,56.10742944799312,57.025618185436976,21546200,INTC
2020-06-09,56.19657516479492,56.79384042359248,56.071773671946815,56.152003688861406,23594100,INTC
2020-06-10,56.93647003173828,57.310877903271816,55.93805470862479,55.973713248882376,21367800,INTC
2020-06-11,53.219146728515625,56.42834010486843,53.058686719639475,56.22330862699004,26998200,INTC
2020-06-12,52.88932800292969,54.34237800662569,51.81067911967284,53.58465262802559,30419800,INTC
2020-06-15,53.57572555541992,53.80750265106335,52.22073512178204,52.889317404423316,29651700,INTC
2020-06-16,53.84316635131836,54.957470262557685,53.03195323995956,54.81483949794248,23226600,INTC
2020-06-17,53.92340087890625,54.62763842526424,53.540080029333524,54.146261679793376,20454800,INTC
2020-06-18,53.557891845703125,53.941209169757805,52.88039332749077,53.79857843970018,24899700,INTC
2020-06-19,53.147830963134766,54.279963986643246,52.684280192837846,54.06601956994325,60336100,INTC
2020-06-22,53.56682205200195,53.97688510807551,52.4436051156731,53.245901955740585,22846000,INTC
2020-06-23,53.41527557373047,53.905572060275794,53.361791157442596,53.65596564878381,22809600,INTC
2020-06-24,52.67538070678711,53.31722092191575,52.30097278110004,53.16567380419435,27764500,INTC
2020-06-25,52.158329010009766,52.67536758800311,51.24014379805252,52.577308312826084,21906900,INTC
2020-06-26,51.25798034667969,52.35445499646011,50.87465952595331,52.140510548036744,38477500,INTC
2020-06-29,51.94438552856445,52.0156992023339,50.59830465509398,51.23123178794365,22150300,INTC
2020-06-30,53.335044860839844,53.46875929189546,52.18508239059864,52.33662609257882,31542100,INTC
2020-07-01,52.42576599121094,53.51332417899556,52.38119111909587,53.40635196720706,14748100,INTC
2020-07-02,52.71103286743164,53.31721446371969,52.56840210363361,52.76451727848987,15578600,INTC
2020-07-06,53.07652282714844,53.14783650662495,52.238564139346956,52.345539759440044,20536700,INTC
2020-07-07,51.980045318603516,53.10326206208074,51.828498232239674,52.65754053837646,15996500,INTC
2020-07-08,52.247474670410156,52.32770467627435,51.64129315956629,52.10484392671661,13277900,INTC
2020-07-09,52.078102111816406,52.37227995490795,51.43626541880966,51.881986950340796,20683700,INTC
2020-07-10,53.06761169433594,53.210242467857334,51.55216100089082,51.659133230885395,17742300,INTC
2020-07-13,52.22073745727539,54.0392787629463,52.05136109505655,53.34395424608935,19082900,INTC
2020-07-14,52.57732009887695,52.818010173560964,51.1242667149339,51.58781759203801,24190900,INTC
2020-07-15,52.62188720703125,52.89823580328204,52.07810635021379,52.62188720703125,19986300,INTC
2020-07-16,52.71994400024414,52.91606256898198,52.06027801544776,52.18507950443164,12425900,INTC
2020-07-17,53.4865837097168,53.89664670201746,52.84474361701287,52.96954510157521,16322800,INTC
2020-07-20,54.511749267578125,54.716780781317965,52.898235963035425,53.557905381638754,16868700,INTC
2020-07-21,54.110599517822266,55.207074176809265,53.87882239606751,54.84158262381359,19803700,INTC
2020-07-22,54.4225959777832,55.06443604375408,54.03927520511563,54.654373068532806,18959900,INTC
2020-07-23,53.84316635131836,55.03770028019034,53.4687584688374,54.60980458575906,43518600,INTC
2020-07-24,45.09810256958008,46.51549710903016,44.12642954064153,46.48875490658675,182269900,INTC
2020-07-27,44.188838958740234,45.588404504573845,44.09969599936438,45.490345208908856,107526500,INTC
2020-07-28,43.89466094970703,44.77718773869578,43.80551459689941,44.10860539527403,62362600,INTC
2020-07-29,42.85166931152344,44.12643320962615,42.70012561763002,44.117520274932346,60500800,INTC
2020-07-30,42.78036117553711,43.23499571671275,42.42378253104117,42.63773039785593,39735200,INTC
2020-07-31,42.54857635498047,43.074527890337635,41.87108113345218,42.905154935101905,46536000,INTC
2020-08-03,43.056697845458984,43.35087567884635,42.55749192298632,43.02995564263661,31767100,INTC
2020-08-04,43.79659652709961,43.805509461042575,43.23498647230579,43.324129414076445,29045800,INTC
2020-08-05,43.60939407348633,44.322551261751414,43.37762036771002,44.322551261751414,29438600,INTC
2020-08-06,43.59144592285156,43.81582025987414,43.1696210736713,43.78889643500925,23795500,INTC
2020-08-07,43.10678482055664,43.66323549022824,42.81061255647444,43.5555333726713,36765200,INTC
2020-08-10,44.1748161315918,44.32738902207576,43.13371944932373,43.25936851764706,37442600,INTC
2020-08-11,43.25040054321289,44.632547427038624,43.1337283406798,44.54279905221609,35348100,INTC
2020-08-12,44.14788818359375,44.21071271675621,43.29526854105164,43.68118920604381,30659800,INTC
2020-08-13,43.58246994018555,44.273543269167625,43.429893619503034,44.21071530864154,24774500,INTC
2020-08-14,43.87864685058594,44.165845741499815,43.66324939424095,43.735047405128995,22321200,INTC
2020-08-17,43.914546966552734,44.255596928723314,43.735046806269224,44.07609676843981,20018300,INTC
2020-08-18,43.66324234008789,44.48893816214718,43.636315094634455,44.210712783663574,19251400,INTC
2020-08-19,43.37603759765625,43.95940867339432,43.30423618445043,43.78888545255024,27775000,INTC
2020-08-20,44.129947662353516,45.054372357446496,43.977374740294906,44.704348902200465,55081300,INTC
2020-08-21,44.228668212890625,44.2555954614329,43.663247348713135,43.99532040883525,34621500,INTC
2020-08-24,44.10301971435547,44.336370945172995,43.815820833103686,44.210718438904706,36295300,INTC
2020-08-25,44.36329650878906,44.767171021275644,44.16584598631099,44.29149507382218,38384300,INTC
2020-08-26,44.47099304199219,44.57869176544449,44.18379416366559,44.327393602828884,28616600,INTC
2020-08-27,44.33636474609375,44.81203718471869,44.129937369355886,44.686388119699295,24420600,INTC
2020-08-28,45.26079177856445,45.59286484049162,44.39021825071358,44.48894350731696,35384700,INTC
2020-08-31,45.72748947143555,46.221112316290885,45.16206519709113,45.77236365302593,46114100,INTC
2020-09-01,45.58388900756836,45.77236262020352,45.07231581688406,45.691587725691235,30472800,INTC
2020-09-02,46.894229888916016,47.28015396859481,45.85313324746815,45.96083195556822,53000700,INTC
2020-09-03,45.224891662597656,47.226310375176524,45.00051732140701,47.118611650035625,47394300,INTC
2020-09-04,44.9466667175293,45.97878656498406,44.41714317016363,45.350537766192176,43318400,INTC
2020-09-08,43.8965950012207,44.78511887907316,43.842743928002754,44.21071770245706,39752700,INTC
2020-09-09,44.53382110595703,44.84794725775943,44.01327438168707,44.45304620105709,33437300,INTC
2020-09-10,43.941463470458984,44.95563629694322,43.717089163411686,44.87486140945898,32649100,INTC
2020-09-11,44.228668212890625,44.91974158167712,43.932495868371085,44.210717855089335,29333600,INTC
2020-09-14,44.34534454345703,44.623569958352576,43.842744787940134,43.842744787940134,27212500,INTC
2020-09-15,44.87487030029297,45.413367374424126,44.632545589829675,44.686396666715154,27598300,INTC
2020-09-16,45.20693588256836,45.79928393532119,45.02743574640804,45.332584950776486,26531400,INTC
2020-09-17,45.16205596923828,45.314632263886736,44.246608472387244,44.30943299851311,26959900,INTC
2020-09-18,44.7761344909668,45.32360832746359,44.01326324502608,45.171035447747485,50123500,INTC
2020-09-21,44.623573303222656,44.650497130537524,43.824801138525615,44.32739750803513,27377100,INTC
2020-09-22,44.82999038696289,45.06333817629081,44.39919209796333,44.776139316957774,22290900,INTC
2020-09-23,43.81582260131836,45.00949578143308,43.672223154897424,44.72229688859122,30078800,INTC
2020-09-24,44.120967864990234,44.55176616531476,43.45681834552291,43.555543597954056,29343400,INTC
2020-09-25,44.821014404296875,45.12616362647677,43.75299383850753,43.94146745182085,26633400,INTC
2020-09-28,46.15829086303711,46.18521468905509,45.01846877130466,45.332591487117185,29652200,INTC
2020-09-29,45.94288635253906,46.436512615058135,45.72748891405852,46.05058849545989,19558200,INTC
2020-09-30,46.472412109375,47.010912578472805,45.90699123879128,45.98776613797191,27711300,INTC
2020-10-01,46.885257720947266,47.31605598895275,46.66088340904773,47.02885714361576,22127600,INTC
2020-10-02,45.781333923339844,46.651907364866716,45.76338699090126,46.22110908905311,25811800,INTC
2020-10-05,46.39163589477539,46.499338039749524,46.014688658407785,46.04161248281101,20883200,INTC
2020-10-06,46.104434967041016,47.29810800969016,45.97878589385278,46.409584183504066,25642800,INTC
2020-10-07,47.271183013916016,47.47761041390468,46.48138782378459,46.53523547275499,21978700,INTC
2020-10-08,47.89944076538086,48.087917842964956,47.27119182869017,47.48659273578002,22369500,INTC
2020-10-09,47.40580749511719,48.33022862600822,47.27118152955729,48.06098011856894,24343900,INTC
2020-10-12,48.357154846191406,48.64435370451708,47.755829882791716,48.0609790977228,27303500,INTC
2020-10-13,48.31228256225586,48.725130509338804,48.123805522343574,48.70718015202903,20005800,INTC
2020-10-14,48.06097412109375,48.82384879126736,48.02507341160039,48.47382200922718,21874200,INTC
2020-10-15,48.33022689819336,48.44690250259539,47.22630566058137,47.3429812649834,18272900,INTC
2020-10-16,48.60845184326172,49.09310118911991,48.37510406026353,48.37510406026353,23414400,INTC
2020-10-19,48.98540115356445,50.46626954992109,48.32125168749789,48.88667590907129,43537200,INTC
2020-10-20,47.95328903198242,49.0931112044332,47.80968957691592,49.003359405215974,27224900,INTC
2020-10-21,48.01610565185547,48.52767884004622,47.40580721266642,47.693006075381206,21866000,INTC
2020-10-22,48.37510681152344,48.662305679399985,47.63018239418826,47.675056575353864,41522700,INTC
2020-10-23,43.25936508178711,43.68118643141525,42.77471577930706,43.39398760557819,97322500,INTC
2020-10-26,41.93107604980469,42.95422245081328,41.50925121217882,42.94524556031709,54161300,INTC
2020-10-27,40.9617805480957,41.65285395288638,40.71048237314668,41.26692979925417,50130500,INTC
2020-10-28,39.714256286621094,40.64765431820468,39.66938210549662,40.28865402184774,45066000,INTC
2020-10-29,39.58861541748047,39.91171506645036,39.41808870070121,39.70529105153766,36796800,INTC
2020-10-30,39.74117660522461,40.20787557985164,39.13985509909842,39.5796268284814,46781300,INTC
2020-11-02,39.90272903442383,40.441229467257045,39.70528195703075,40.351477683277935,33856700,INTC
2020-11-03,40.25274658203125,40.800220401847184,40.1181240611506,40.14504788059073,34349500,INTC
2020-11-04,41.015625,41.41949944714019,40.18992574988224,40.48610148567848,34748200,INTC
2020-11-05,41.295867919921875,41.928686196127465,41.16026277195562,41.720760831539465,31103200,INTC
2020-11-06,41.03371047973633,41.40436073886106,40.59073998517859,41.16931566297494,36233700,INTC
2020-11-09,41.22355651855469,42.80560095542922,41.16931720209794,42.16374375441438,48481700,INTC
2020-11-10,41.078914642333984,42.019101925081515,40.907151050683005,41.04275624575398,39224500,INTC
2020-11-11,41.901573181152344,42.001016520448054,41.45860269521348,41.49476453651791,31496900,INTC
2020-11-12,40.63594055175781,41.7569300650214,40.274329028947136,41.70269075060794,42881300,INTC
2020-11-13,41.09699249267578,41.20547802005598,40.65402199258086,40.67210291381089,30884700,INTC
2020-11-16,41.75693130493164,42.26318676218248,41.395323219966606,41.62132956628844,36306300,INTC
2020-11-17,41.1602668762207,41.69364189024708,41.05178481617979,41.359153526781135,31118000,INTC
2020-11-18,40.735382080078125,41.30491554757137,40.71730115988396,41.17835255479509,32817900,INTC
2020-11-19,41.241634368896484,41.28683494543866,40.409932725054965,40.60881595155715,29469100,INTC
2020-11-20,41.03371047973633,41.476684422877135,40.97947116530734,41.27779774041599,24199300,INTC
2020-11-23,41.639404296875,41.77500601535692,41.08794834206693,41.11506799604678,35489600,INTC
2020-11-24,42.49822998046875,42.76039815836001,41.59420463484345,41.84733407665498,33901200,INTC
2020-11-25,42.534393310546875,42.65191757519445,42.10046154329021,42.516312389171624,28126900,INTC
2020-11-27,42.895999908447266,43.48361426695147,42.81463749590573,42.81463749590573,15921400,INTC
2020-11-30,43.70962142944336,43.84522660249244,42.73327590867154,42.86887763313781,46332700,INTC
2020-12-01,44.80349349975586,45.40918877367422,44.03506995321466,44.07123179157529,57768000,INTC
2020-12-02,45.11087417602539,45.25551811919336,44.459974707477706,44.4961365554156,33753500,INTC
2020-12-03,46.09625244140625,46.20473451386704,45.0023791866712,45.12894217930594,50261200,INTC
2020-12-04,47.000274658203125,47.596931190253,46.10528813583697,46.159530892780666,39767700,INTC
2020-12-07,45.3820686340332,46.36745630303837,44.803493020779285,46.1052881506006,51040300,INTC
2020-12-08,45.82503890991211,45.8521620125838,45.029499168917795,45.04758008783803,28956500,INTC
2020-12-09,45.26454544067383,45.96064531928809,44.95717670789068,45.454389921591506,34068400,INTC
2020-12-10,45.436309814453125,45.85216407112302,44.8306145220545,44.89389601682502,33706000,INTC
2020-12-11,44.95718002319336,45.3278302769488,44.40572401059997,45.3278302769488,29398800,INTC
2020-12-14,45.62616729736328,46.412668503121495,44.96622910763701,45.038549353119464,33436400,INTC
2020-12-15,45.80696487426758,46.114333644933616,45.39111402236152,46.087213986769406,25465600,INTC
2020-12-16,46.213775634765625,46.521144396420326,45.816005716158465,45.843125373527585,28351000,INTC
2020-12-17,45.788875579833984,46.394570779682674,45.4001444864514,46.24088815831771,26399000,INTC
2020-12-18,42.90503692626953,45.815999293356896,42.588629472708995,45.71655596549998,119298400,INTC
2020-12-21,41.910606384277344,41.99196878548477,40.898099184815564,41.87444455072243,53775700,INTC
2020-12-22,41.738853454589844,41.89253957466034,41.377245343017265,41.81117714605441,32171200,INTC
2020-12-23,42.10045623779297,42.51630703126889,41.64844360612366,41.73884475302444,22564200,INTC
2020-12-24,42.552467346191406,42.57054826464085,41.89252934140825,42.12757438408588,11865600,INTC
2020-12-28,42.552467346191406,43.06776145196157,42.3626228753461,42.6609494083055,21269200,INTC
2020-12-29,44.649810791015625,45.806962117490734,42.02813938589759,42.68807746731436,84531400,INTC
2020-12-30,44.07123565673828,44.469005567842544,43.89947208233524,44.39668533336132,37385400,INTC
2020-12-31,45.03853988647461,45.37302827976491,44.044113442170335,44.07123309745304,28576800,INTC
2021-01-04,44.902931213378906,46.45785570194971,44.65884743769167,45.101817866172624,46102500,INTC
2021-01-05,45.75271987915039,45.95160654389077,44.59556862665967,44.70405069443499,24866600,INTC
2021-01-06,46.19569396972656,47.14492334535654,45.382073224507614,45.59903737713279,36809600,INTC
2021-01-07,47.18107223510742,47.63308481871153,46.37649038806528,46.54825737692753,32092300,INTC
2021-01-08,46.69291687011719,47.488456800143894,46.34938622616996,47.41613655586123,34625400,INTC
2021-01-11,46.593467712402344,47.22628615181472,46.33129953129702,46.36746137322528,32925000,INTC
