Date,Close,High,Low,Open,Volume,Ticker
,QCOM,QCOM,QCOM,QCOM,QCOM,
2020-01-31,74.2107925415039,75.82879891088712,73.97592364642813,75.72441568497646,9503600,QCOM
2020-02-03,75.22857666015625,75.3155648954049,74.08031469925399,74.4195734624676,7792700,QCOM
2020-02-04,77.35980987548828,77.37720486593534,76.0027749702268,76.76828064864523,9236400,QCOM
2020-02-05,79.08220672607422,79.28227898367703,77.65557193465769,79.15179332532338,14220900,QCOM
2020-02-06,78.82122039794922,78.96910101875737,74.97628443628706,76.60298453872682,21059000,QCOM
2020-02-07,76.04627990722656,78.31670819743596,76.01148328308504,77.96005441434585,10725100,QCOM
2020-02-10,77.0727310180664,77.10752763043673,75.24595200766315,75.48952165748022,7481300,QCOM
2020-02-11,78.29059600830078,79.56934347165385,77.33371227333231,77.74256422548206,9452800,QCOM
2020-02-12,79.78681945800781,80.41314530451051,79.41276411283404,79.7259270360854,9824200,QCOM
2020-02-13,78.31668853759766,79.49104610127105,78.09921466888866,79.18658401243361,8428300,QCOM
2020-02-14,77.942626953125,78.98650542108943,77.23801379891106,78.76903156986042,6256500,QCOM
2020-02-18,76.576904296875,77.42070404327582,76.14195652135098,76.40292784137594,7248100,QCOM
2020-02-19,78.77774810791016,78.8299463600297,77.11625086399775,77.35111976981574,7820900,QCOM
2020-02-20,77.82955169677734,79.92599640738506,77.14233345315772,78.99520848486755,9754900,QCOM
2020-02-21,75.70700073242188,77.44679165036526,75.09807656585195,77.03793972276445,12257600,QCOM
2020-02-24,72.47969818115234,73.79324234207098,71.94906135577384,72.98423920147559,12158500,QCOM
2020-02-25,69.78302001953125,73.41918357648777,69.27847902262326,73.01903243173265,14725000,QCOM
2020-02-26,69.2958755493164,71.35752354257691,68.8000287656682,70.46153228040158,13125000,QCOM
2020-02-27,66.05986785888672,68.01713277729621,65.52923106117584,67.09503901383775,17898300,QCOM
2020-02-28,68.1128158569336,69.42635319768071,63.79812861832045,64.16348974841205,20843300,QCOM
2020-03-02,70.07876586914062,70.20925149638306,67.09502461290901,68.73912626054943,15043400,QCOM
2020-03-03,68.33900451660156,71.89688140406899,67.7039843680306,70.30497066979791,16356200,QCOM
2020-03-04,71.72350311279297,71.81995334292276,68.43544532992478,69.37363754972034,9894900,QCOM
2020-03-05,69.41746520996094,71.34646287021043,69.00536095151223,69.67174244793077,9396200,QCOM
2020-03-06,67.92688751220703,68.46174542093074,66.48891084633128,66.9273185295756,11536500,QCOM
2020-03-09,63.69187927246094,66.72566018962408,62.98166083707514,63.48144541930432,13898500,QCOM
2020-03-10,69.17196655273438,69.30349020099436,65.02463344598777,65.58579476829779,13615600,QCOM
2020-03-11,65.42796325683594,68.20746628669198,64.63882811077755,66.89224327311807,13376500,QCOM
2020-03-12,58.76416015625,63.595414471572695,58.7466267931554,60.95619846942744,19386200,QCOM
2020-03-13,66.47137451171875,67.22543630425214,58.974606722561035,62.41172154599606,15971400,QCOM
2020-03-16,56.53706359863281,62.40295445579509,56.51952354333679,59.86895832077482,16134700,QCOM
2020-03-17,60.377506256103516,61.21047817270773,54.53791608926398,57.790903618589105,16864500,QCOM
2020-03-18,53.652339935302734,57.48402278335645,50.855299658223316,55.73039510544483,18381200,QCOM
2020-03-19,56.99299621582031,59.22887797396129,51.76717767324119,53.59095181285923,17127400,QCOM
2020-03-20,53.406829833984375,59.605918248113284,53.30161291473492,57.0193086128809,16591500,QCOM
2020-03-23,54.827266693115234,56.8702482104758,51.82855958677809,53.96798798992882,14920300,QCOM
2020-03-24,57.396331787109375,59.29025614680599,54.52914520228214,57.869812877033525,18966800,QCOM
2020-03-25,55.30950927734375,58.711550143777906,54.76588139737157,57.782128090842264,15969800,QCOM
2020-03-26,60.482723236083984,61.078957916525844,55.45856854902262,56.11618003379364,15820300,QCOM
2020-03-27,58.387142181396484,60.60549106302955,57.80844741761029,58.3082319957049,9739100,QCOM
2020-03-30,60.52656173706055,60.938666016423696,57.92241911178287,58.91322472546113,9880800,QCOM
2020-03-31,59.316558837890625,61.69272759648643,58.44851352804377,60.76330548068213,13213900,QCOM
2020-04-01,57.78215026855469,60.23722997265341,56.993014878476714,56.993014878476714,14167900,QCOM
2020-04-02,59.6409797668457,59.85142027652175,57.264810867377236,57.755832033717475,15432900,QCOM
2020-04-03,57.194671630859375,60.22845211982593,56.59843688976031,59.34286669049408,8600700,QCOM
2020-04-06,62.210052490234375,62.57832005732089,59.3165655660205,60.061857348489035,12153100,QCOM
2020-04-07,63.77079772949219,65.67348586255945,62.131150246999546,64.58623645645983,11285600,QCOM
2020-04-08,64.29689025878906,65.21754263514468,63.498984843041974,64.62130775302153,10695600,QCOM
2020-04-09,62.762447357177734,65.62086071825719,61.3770774324903,65.42796695128007,15459400,QCOM
2020-04-13,64.27058410644531,64.45471457382533,62.63970660728301,62.876443868322475,7896500,QCOM
2020-04-14,67.99703216552734,68.10224572480546,65.73484698706565,65.76115037688518,11314100,QCOM
2020-04-15,66.62919616699219,66.9360801997062,64.91063889422355,66.51521258043276,9951700,QCOM
2020-04-16,67.3832778930664,68.1198064796989,66.09435788363866,67.39204792219489,8819700,QCOM
2020-04-17,66.78701782226562,68.61079519787847,66.18201983204793,67.79535672538799,9926000,QCOM
2020-04-20,65.1561508178711,66.83964148504782,64.97202038496768,65.77868895470758,7217700,QCOM
2020-04-21,62.99041748046875,64.85803863363175,62.911507302511886,64.2793372369979,9273800,QCOM
2020-04-22,65.4805679321289,66.05926256092532,63.78831410813778,64.70020283765543,7365300,QCOM
2020-04-23,64.71773529052734,66.7870199381114,64.67389853917565,65.76114764041766,7673800,QCOM
2020-04-24,66.67305755615234,66.73443437921568,64.58623888242693,64.81420611690675,6071300,QCOM
2020-04-27,66.62043762207031,68.23377476128346,66.19079325579602,67.15528886637524,7219500,QCOM
2020-04-28,66.01543426513672,68.19870280408168,65.90145066793514,67.61123807381297,6250500,QCOM
2020-04-29,69.24211883544922,69.47885606927713,67.36573426212621,67.66384831135923,11950200,QCOM
2020-04-30,68.97905731201172,70.90805496524156,67.76028459313717,70.38196043917992,17113500,QCOM
2020-05-01,66.32232666015625,68.03211428087542,65.4805845476813,67.383272656804,9742100,QCOM
2020-05-04,66.35737609863281,66.58534992884847,64.96323642064652,65.90143512777074,7202400,QCOM
2020-05-05,68.06718444824219,69.10182699961553,67.1289921364557,67.29558922111869,7540800,QCOM
2020-05-06,69.15443420410156,70.26798683797885,68.84754345712928,69.1018207302822,8179700,QCOM
2020-05-07,69.11935424804688,70.29428358229003,68.61956977623791,69.88217930579367,7291800,QCOM
2020-05-08,70.63623046875,71.10094145505981,69.58405490312661,69.88216886054457,7887200,QCOM
2020-05-11,70.56610107421875,71.25877930175264,69.74189251900663,70.39950401997712,6604600,QCOM
2020-05-12,68.75987243652344,71.71474318857959,68.74233906928919,71.27633542243562,7318100,QCOM
2020-05-13,68.39160919189453,69.7156024736894,67.29558981381929,69.145671059176,9584800,QCOM
2020-05-14,70.03123474121094,70.14521831272417,67.05006162500631,67.95318024045153,9956800,QCOM
2020-05-15,66.43629455566406,68.12854840874527,65.20875844633682,65.4717990313769,29597800,QCOM
2020-05-18,70.09261322021484,70.30304700711903,67.69890464449031,67.751511418824,13191000,QCOM
2020-05-19,68.47052001953125,70.27676452048085,68.3916098345626,69.92603697828676,8118400,QCOM
2020-05-20,70.69762420654297,71.86379030909647,69.87342226880959,70.11015948645506,11379200,QCOM
2020-05-21,68.39160919189453,70.22415038104205,68.27762558482041,69.68052905084242,8141500,QCOM
2020-05-22,69.00538635253906,69.0579998384457,67.76907981167574,68.61959203013332,5530400,QCOM
2020-05-26,68.40912628173828,70.64500795685011,68.198692484297,70.31182055343724,10067300,QCOM
2020-05-27,69.52269744873047,69.54900084175362,66.778267513655,68.62834194851723,9125900,QCOM
2020-05-28,68.488037109375,71.4429067978028,68.15484973528476,70.35565111264033,11161700,QCOM
2020-05-29,70.91680908203125,71.19738967098768,68.3039036016688,69.00535172927538,10558700,QCOM
2020-06-01,69.90849304199219,70.56610457559229,69.47884869021607,70.0487800239169,6474800,QCOM
2020-06-02,74.20489501953125,74.42409889944315,70.06633138603463,70.08386475301612,13255300,QCOM
2020-06-03,74.31976318359375,75.94558759327614,73.88680010035087,75.06198561201012,13029300,QCOM
2020-06-04,76.02510833740234,76.6082820863039,74.1783768596278,74.1783768596278,12109000,QCOM
2020-06-05,78.24293518066406,79.06468505178867,77.5979029574033,77.75695153701923,11882100,QCOM
2020-06-08,80.73470306396484,80.84956887701445,78.05738380891248,78.64056426288836,9748300,QCOM
2020-06-09,79.30326843261719,79.86877309438879,78.69358098047232,79.72740029961955,7327700,QCOM
2020-06-10,80.4166259765625,81.41509388503079,79.55069298501792,79.74508651830439,9079700,QCOM
2020-06-11,74.24021911621094,78.69357292797322,74.14302912176015,78.30479272613015,15241700,QCOM
2020-06-12,75.31822204589844,76.99706695908583,73.80726364643398,76.21066182851101,10113200,QCOM
2020-06-15,76.3343734741211,76.49342209801065,73.42732219051896,73.93097504261125,9852600,QCOM
2020-06-16,79.10004425048828,79.91296317462034,77.5449096594268,79.43581730872151,12639800,QCOM
2020-06-17,79.4711685180664,80.48730545670833,78.90566375972102,80.12503213090041,7620300,QCOM
2020-06-18,79.45350646972656,79.95715944306592,78.66710106822038,79.39165458673224,5709500,QCOM
2020-06-19,78.4726791381836,79.74506797557906,77.35050774062029,79.40930169519847,23213800,QCOM
2020-06-22,78.75543975830078,79.0293609482449,77.4123677539847,78.39316646254593,8028000,QCOM
2020-06-23,78.9498291015625,80.0631693927972,78.73776653130031,79.64787541757924,7778700,QCOM
2020-06-24,78.7642822265625,79.3739697675549,77.24448569857167,78.79078920811028,8208800,QCOM
2020-06-25,78.60520935058594,79.04701021704022,77.15610304792357,78.37547101245276,7062600,QCOM
2020-06-26,77.7746353149414,79.28560047773772,77.35051018331404,78.70241999506582,9126500,QCOM
2020-06-29,78.6494140625,78.77311780029011,76.59061983287475,77.94252978254386,5870400,QCOM
2020-06-30,80.59332275390625,81.22951715524148,78.64056350285323,78.81728117373656,9378500,QCOM
2020-07-01,79.32977294921875,80.67285153526987,79.15305527590277,80.4166061900187,6990600,QCOM
2020-07-02,81.1764907836914,81.73315742902616,80.23103723227435,80.48727579345115,8317300,QCOM
2020-07-06,82.10427856445312,82.83766968465113,81.37972534993192,82.36052389830593,6933100,QCOM
2020-07-07,81.41509246826172,82.66097459645412,81.211867771616,82.14848378877149,6722400,QCOM
2020-07-08,82.64327239990234,82.7051242540964,81.59178413725677,82.41353405231875,6692700,QCOM
2020-07-09,82.39588165283203,83.01440031990663,80.79656428414779,83.01440031990663,6287700,QCOM
2020-07-10,81.74200439453125,82.63443735864101,80.90257863983665,82.17496738889567,5687600,QCOM
2020-07-13,80.69935607910156,83.17343713766908,80.5844835276971,82.44005274830639,7606400,QCOM
2020-07-14,81.62714385986328,81.83921317681637,78.81728945303834,80.28407189256573,6571000,QCOM
2020-07-15,81.77735137939453,82.11311764510268,80.4166037636085,82.11311764510268,6154100,QCOM
2020-07-16,80.58448028564453,81.07046396508012,80.12501032255268,80.63750097698536,6178700,QCOM
2020-07-17,81.49459838867188,81.69782303103005,80.40776518969547,81.00861469373388,5985700,QCOM
2020-07-20,82.3251724243164,82.4135312499682,80.67284148645444,81.45924649504406,5407500,QCOM
2020-07-21,81.5652847290039,82.92603238884631,81.12348380339328,82.66095587828822,7098600,QCOM
2020-07-22,81.82152557373047,82.43121297476466,80.99977562764614,81.9452292867886,4366400,QCOM
2020-07-23,79.23258972167969,82.14847901820438,78.84380942579845,82.09546505543611,9438500,QCOM
2020-07-24,78.54338836669922,79.7804326272022,77.32401992295495,78.82614076269857,9520000,QCOM
2020-07-27,81.90989685058594,82.03360058243882,78.8703107718965,79.54184339014137,8021700,QCOM
2020-07-28,80.80540466308594,81.81271045937096,80.02783728705761,81.44159921681303,5818400,QCOM
2020-07-29,82.20148468017578,82.72281331302993,81.06163740632275,81.36206556148477,11453000,QCOM
2020-07-30,94.71329498291016,95.1550959570014,88.97871348543546,90.49850991492497,42122500,QCOM
2020-07-31,93.31720733642578,95.20811506854896,92.34524648910003,93.36139013276487,16765100,QCOM
2020-08-03,96.83393096923828,99.84701674582189,94.5719122161217,94.89884735270556,18899400,QCOM
2020-08-04,98.03562927246094,98.09748113654142,96.01218682982193,96.74557129210547,10205400,QCOM
2020-08-05,98.4244155883789,99.36986935640007,97.26689925088645,98.07981138498272,7967400,QCOM
2020-08-06,98.13282775878906,98.3979110331672,97.1343600091471,98.28304520965546,6392200,QCOM
2020-08-07,95.64990997314453,98.12399810085968,93.66180560880666,97.20505127460399,11155900,QCOM
2020-08-10,93.97989654541016,96.30376706414422,93.41439188122128,95.95916287007122,10087100,QCOM
2020-08-11,96.16239929199219,98.97225368829811,92.54846390661505,93.83852191051872,17803000,QCOM
2020-08-12,102.312255859375,102.7187118888553,96.8869412073058,97.54080466852653,18664700,QCOM
2020-08-13,100.20930480957031,102.67454842652425,99.64379333456303,102.67454842652425,9958400,QCOM
2020-08-14,100.50086975097656,101.19007809629346,99.46705723300123,100.11208953184857,6641000,QCOM
2020-08-17,99.12246704101562,101.16358538870358,97.75288132169513,100.10326574502493,10283000,QCOM
2020-08-18,98.98990631103516,100.18276736547965,98.53926751576623,99.76748019171042,6387000,QCOM
2020-08-19,98.11515045166016,100.26230322160004,97.85890510562733,99.25499764966253,7747600,QCOM
2020-08-20,97.7793960571289,98.06214841446585,96.90462526360535,97.1962155281132,7200300,QCOM
2020-08-21,99.84700012207031,99.97954173598839,97.15201202400681,97.39942618261557,8546900,QCOM
2020-08-24,102.41830444335938,102.49782538237805,100.08558911192732,101.05755664225227,10235000,QCOM
2020-08-25,102.45362854003906,103.46977198336722,101.11939464290559,102.59500806737202,6208000,QCOM
2020-08-26,102.53317260742188,102.98381149618179,101.76443647263707,102.71872821071172,7487400,QCOM
2020-08-27,102.51548767089844,104.4240709772168,101.92347602622182,102.877767679381,8206200,QCOM
2020-08-28,104.44173431396484,104.49475500823843,102.64802366558102,103.1251694659612,6280300,QCOM
2020-08-31,105.23697662353516,106.96883540168298,104.37105060513473,104.55660618050625,9694600,QCOM
2020-09-01,107.80826568603516,108.3030805743506,105.59926101841657,106.98651568002715,9091900,QCOM
2020-09-02,109.42504119873047,110.0912920567896,108.20802052479227,109.49610958351245,9167700,QCOM
2020-09-03,103.42875671386719,108.1191604565625,102.69143766180837,107.75494693934043,13560800,QCOM
2020-09-04,103.0201416015625,104.66355888845139,99.83101757666887,102.77140905359492,11064300,QCOM
2020-09-08,97.5124740600586,101.16352935895704,97.37922930841977,99.44016505570332,10245200,QCOM
2020-09-09,101.28787231445312,102.84245731505769,99.75994303549066,100.80817776413927,9708400,QCOM
2020-09-10,99.88432312011719,102.8780057409779,99.11146974437777,102.29170855529401,6166300,QCOM
2020-09-11,100.75489044189453,102.02520896072618,99.84879229622031,100.71935625104109,6740200,QCOM
2020-09-14,100.7904281616211,102.54044815206508,100.0708794096442,102.37166243396517,5397300,QCOM
2020-09-15,103.56201934814453,104.65466679481496,101.97190006065574,102.10515156761518,8773700,QCOM
2020-09-16,101.76757049560547,104.82344251394949,101.74980679251273,104.82344251394949,6340100,QCOM
2020-09-17,102.05184936523438,102.78028327310732,98.60511447047398,99.42238045931613,7418100,QCOM
2020-09-18,98.32972717285156,102.540429914421,97.53911017729715,102.19398007490628,15443200,QCOM
2020-09-21,99.42239379882812,99.6178284696539,96.20662730509068,96.97059550334366,8197600,QCOM
2020-09-22,101.11021423339844,101.49219827041586,98.08987612412739,100.03533049608272,6911200,QCOM
2020-09-23,98.2231216430664,101.20792538352248,97.77895450046822,100.9503076275212,6553300,QCOM
2020-09-24,99.6622314453125,100.6393978606052,97.04164108446719,97.17489259051918,6849000,QCOM
2020-09-25,101.71428680419922,102.824704782411,99.31578668224317,100.87037185173966,11718000,QCOM
2020-09-28,105.240966796875,105.48081407851117,102.08737728519058,103.01124578094448,9043600,QCOM
2020-09-29,104.2726821899414,105.93386984244826,104.11278173794902,104.9478181847374,5655700,QCOM
2020-09-30,104.53919219970703,105.94276217475954,103.86405615972106,104.37929173701176,5829700,QCOM
2020-10-01,106.17372131347656,106.78667419983137,104.55695302518788,106.53794165970287,5316800,QCOM
2020-10-02,102.57597351074219,105.40976239503833,102.54043932170468,103.73968939754307,5834300,QCOM
2020-10-05,107.06206512451172,107.17755294079002,103.6952835171148,103.8462987472975,5835900,QCOM
2020-10-06,106.19149780273438,108.8387305894962,105.80062848759351,106.99987860387576,7637000,QCOM
2020-10-07,109.29180908203125,109.58496113823057,107.17757509018237,107.70168927176108,7410300,QCOM
2020-10-08,108.67881774902344,110.53544000711133,108.23465058782432,110.15345597738198,4757500,QCOM
2020-10-09,110.92631530761719,111.83241338363884,109.07857818999861,110.09127883038596,11073400,QCOM
2020-10-12,112.5430908203125,113.44030371257229,110.99738403626239,113.44030371257229,7893800,QCOM
2020-10-13,113.22710418701172,113.86669927537392,111.39713745339122,113.23598942888522,7605700,QCOM
2020-10-14,115.37686920166016,117.63323247645104,114.53294072899399,114.66619901384432,13177100,QCOM
2020-10-15,114.22203826904297,114.71950336203862,112.50755261359316,113.08497132650801,7376600,QCOM
2020-10-16,114.62177276611328,115.65224379939282,113.47582071460184,115.21695511596295,6625400,QCOM
2020-10-19,114.07988739013672,117.224598353561,113.44028561977603,115.59894498346972,5765800,QCOM
2020-10-20,113.97329711914062,114.88828039359774,113.27151218595189,114.75502211130701,4409800,QCOM
2020-10-21,114.19540405273438,115.85658525004548,112.25883454845828,113.74234477717032,4344000,QCOM
2020-10-22,114.04438018798828,115.11925727381725,112.69410803856644,115.04818889175212,3895100,QCOM
2020-10-23,114.48853302001953,114.68396765740813,112.90729221635402,114.23090847304991,3943100,QCOM
2020-10-26,112.10779571533203,114.30198271187193,110.50879790250644,113.28928206384636,6065900,QCOM
2020-10-27,111.85017395019531,112.78292089025108,111.21057217561264,112.3831731698633,5825500,QCOM
2020-10-28,108.00371551513672,109.9935829965442,107.53289929108294,109.709316213486,8234800,QCOM
2020-10-29,112.32100677490234,113.43142480525387,108.27908243344129,108.43009765898019,7053300,QCOM
2020-10-30,109.5849380493164,111.26388961386829,108.02146752312305,109.86920480158302,7811200,QCOM
2020-11-02,110.1268081665039,112.08114098493016,108.74100877807268,110.59762427783231,5860300,QCOM
2020-11-03,111.4415512084961,112.74740390119187,110.76642192342584,111.43267274398868,5832800,QCOM
2020-11-04,114.56846618652344,115.10147214396855,111.99229557619712,114.87938858751718,12608900,QCOM
2020-11-05,129.17266845703125,132.1841206006275,125.99243066078606,129.53688870170498,27910900,QCOM
2020-11-06,128.81736755371094,129.90113661526954,127.88462726974804,129.70570196122407,7278500,QCOM
2020-11-09,126.68537139892578,132.7260481287402,126.53435617504385,132.7260481287402,10666300,QCOM
2020-11-10,124.46451568603516,127.18281639598949,123.06094590637204,124.50004309284073,12019900,QCOM
2020-11-11,131.1981201171875,131.5534484834249,127.92016375225074,128.36433098750163,10222700,QCOM
2020-11-12,127.84020233154297,131.92653229713605,127.09400471455294,131.09150937616536,8580700,QCOM
2020-11-13,128.15109252929688,129.91888254592683,127.23610934687008,129.28815927163123,5899200,QCOM
2020-11-16,132.4239501953125,132.58384380208838,128.4086768925002,128.98608854572498,7598500,QCOM
2020-11-17,132.13084411621094,133.1168956974851,130.74503126976478,132.3795766272616,7438600,QCOM
2020-11-18,130.6295928955078,136.2083325547997,130.50522660583857,132.57504764847624,12124500,QCOM
2020-11-19,131.05599975585938,132.62835576086778,129.2171542202648,130.19431412720408,7743700,QCOM
2020-11-20,129.7234649658203,132.45065794601067,129.64351812693107,131.72221726749106,5551900,QCOM
2020-11-23,127.76022338867188,130.58511946669995,126.03685297658531,126.45437110961261,11649400,QCOM
2020-11-24,129.6346435546875,129.98998547797322,125.3528784296345,127.37827995018378,10800800,QCOM
2020-11-25,127.99124145507812,131.02046547321436,127.9557004829218,129.65242269829056,6398900,QCOM
2020-11-27,127.76911163330078,130.07877245688636,127.65362384790497,129.2437496817997,3878000,QCOM
2020-11-30,130.7361602783203,130.84275605917526,127.96456153684345,128.4797970691524,8712500,QCOM
2020-12-01,134.3694610595703,135.3732833034706,131.28693950175776,132.17527393213814,11906100,QCOM
2020-12-02,133.807373046875,135.15455564301578,133.4861919738076,134.28022106925124,7800300,QCOM
2020-12-03,133.74493408203125,136.2965356013548,133.5040448635669,134.7530748604081,6355300,QCOM
2020-12-04,140.6235809326172,141.04290117589494,133.8252619803086,134.09291522695113,12759900,QCOM
2020-12-07,140.9804229736328,141.82798004214118,139.81168480813741,141.453271031224,7009300,QCOM
2020-12-08,141.67628479003906,142.1134384087769,139.06222540340318,140.48078290630974,6088300,QCOM
2020-12-09,139.1961212158203,143.70157447619314,138.77680096779412,141.4979173815567,7947200,QCOM
2020-12-10,138.95518493652344,140.82874343720943,136.2608333975899,137.76859970120967,7522200,QCOM
2020-12-11,128.7220458984375,134.06613910987713,126.58976412872273,133.14720681665747,25923100,QCOM
2020-12-14,130.5153045654297,131.8178763726157,127.87449381964636,129.27519107844026,12258500,QCOM
2020-12-15,132.36207580566406,133.75385603118147,131.23794876507074,133.2631607943884,6616400,QCOM
2020-12-16,133.59329223632812,134.21780735213213,130.89002325309835,133.0579857865484,6610900,QCOM
2020-12-17,133.40594482421875,134.92262843907835,132.37995657065753,134.6014472583567,7039000,QCOM
2020-12-18,131.52346801757812,134.53007126354245,130.36364633853648,134.53007126354245,13288300,QCOM
2020-12-21,130.97030639648438,131.4699184557869,128.8380247490562,129.37331754970563,7024600,QCOM
2020-12-22,130.55992126464844,131.17551964292372,129.11461280324355,130.8008105460191,5751500,QCOM
2020-12-23,131.11305236816406,135.19917098453107,131.0327468792552,131.71080346368856,5186700,QCOM
2020-12-24,132.74569702148438,132.84383606545777,131.3271528877468,131.86245923912998,2120200,QCOM
2020-12-28,131.80894470214844,134.7798666656504,131.54129149929642,134.37838005466867,4576600,QCOM
2020-12-29,132.4780731201172,132.92415726120174,131.17550143825093,132.90631008380421,3543800,QCOM
2020-12-30,133.78060913085938,135.26161150229058,132.86167704081112,133.04010794514377,3965600,QCOM
2020-12-31,135.91293334960938,136.10921149038035,133.91448480853728,134.11076294930825,4941700,QCOM
2021-01-04,132.4869842529297,138.41989763101455,131.27363489638003,136.51065813311806,9827000,QCOM
2021-01-05,135.99319458007812,136.23408381006274,132.48698002693186,132.62079981391966,8507200,QCOM
2021-01-06,134.8869171142578,137.27792144051955,133.35238666682747,135.19025104578532,7174600,QCOM
2021-01-07,138.9105987548828,139.55296100685746,135.8415376873168,135.90399600147902,8482300,QCOM
2021-01-08,139.7492218017578,140.5432509296437,137.87566319674772,140.27559775558427,6252400,QCOM
2021-01-11,139.2764129638672,141.07859698885008,138.2147303630773,139.2674961804708,5147800,QCOM
2021-01-12,137.79537963867188,139.95442510972137,137.35822592097014,139.7492302297102,4385700,QCOM
2021-01-13,140.4451141357422,140.9001150095467,137.0816362644633,138.45558289371843,5479900,QCOM
2021-01-14,143.50527954101562,145.58401974426192,141.40867854622877,142.2116245878788,10102400,QCOM
2021-01-15,140.1507110595703,143.51418926824334,139.96336334531912,143.4338973907071,8607400,QCOM
2021-01-19,146.11041259765625,146.40482978294963,141.36407050273291,141.80123788939434,8209000,QCOM
2021-01-20,146.8508758544922,149.8307140645927,146.70812569015797,146.95793167104037,7943300,QCOM
2021-01-21,146.9847412109375,148.5371190993644,145.72678052273343,147.93043751949062,6295700,QCOM
2021-01-22,144.90594482421875,146.55646129622153,144.1029989593232,146.31557209139078,5062300,QCOM
2021-01-25,146.6724395751953,149.03669335944602,144.29035222945552,146.6010781024276,5370800,QCOM
2021-01-26,145.02197265625,146.89551808316298,143.55881705996168,146.49404503549655,6554200,QCOM
2021-01-27,137.09951782226562,143.39822461372037,136.22519659291433,141.39977608948882,9854000,QCOM
2021-01-28,138.77679443359375,141.828008664024,136.59990140508103,139.42807354018677,8087400,QCOM
2021-01-29,139.42807006835938,143.31792465849597,138.06305356803568,142.9699795429901,9502100,QCOM
2021-02-01,144.15652465820312,144.88809542847233,139.61539225148056,140.4004909301347,8265100,QCOM
2021-02-02,147.01150512695312,147.5468116023545,143.9067629644889,146.77061585168158,6926500,QCOM
2021-02-03,144.7989044189453,149.5095515181431,144.3528203102076,149.5095515181431,14156700,QCOM
2021-02-04,132.01416015625,135.41331960577187,129.54284985928834,133.985844710469,46141800,QCOM
2021-02-05,130.11380004882812,132.84383241639839,129.0253538140784,132.79923489951318,24695400,QCOM
2021-02-08,131.48777770996094,131.68405583891564,129.63206588110398,131.23797165736565,12181600,QCOM
2021-02-09,130.3546905517578,132.48697191206904,130.16732924804424,131.63941488177736,11681300,QCOM
2021-02-10,129.81045532226562,131.8178334973522,128.80230103804382,131.70184729094666,11701300,QCOM
2021-02-11,129.86404418945312,130.76514308361948,128.05294323039308,130.06032234778178,11600200,QCOM
2021-02-12,132.02304077148438,135.07425425123338,129.2483972437486,129.87292584773357,9155200,QCOM
2021-02-16,131.29147338867188,133.5932689398761,130.31008293968344,132.93305958206514,10211900,QCOM
2021-02-17,129.14132690429688,131.0505660114028,127.9547417488734,130.09595326455198,11937200,QCOM
2021-02-18,128.39193725585938,129.09674418966964,127.54438013357377,128.06182574333423,8404400,QCOM
2021-02-19,129.3108673095703,130.12274367786154,128.0172260799917,129.16811712348257,10012500,QCOM
2021-02-22,124.42179870605469,128.57929269126626,124.08277039140945,126.9109423051274,12763900,QCOM
2021-02-23,122.33411407470703,123.54746351850062,119.94310954295943,121.67391823916289,14425300,QCOM
2021-02-24,125.88493347167969,125.95629494505127,120.5229940898004,121.69173220729314,13146200,QCOM
2021-02-25,120.91558837890625,125.64408386466869,120.46058737234313,124.51102612666628,12701100,QCOM
2021-02-26,121.5044174194336,123.25305987208937,120.17508159335821,122.01294633199845,11772600,QCOM
2021-03-01,124.44857025146484,124.5734732781457,121.74530119205069,122.67315030262151,9421400,QCOM
2021-03-02,122.26274108886719,124.99278759462798,122.02186544312427,124.90356531689547,8693200,QCOM
2021-03-03,118.02266693115234,122.07447570416538,117.91508722404164,121.55456411264879,14862700,QCOM
2021-03-04,114.5625,120.29958359356652,113.46886630274416,118.6412144927211,15831100,QCOM
2021-03-05,116.3105239868164,117.58343906265725,112.41109738283276,117.35933400680597,13292000,QCOM
2021-03-08,110.43897247314453,116.32846010302312,110.25072504064497,115.6382126780476,15256100,QCOM
2021-03-09,115.73680114746094,116.4628992492789,113.24475433165549,114.19495746135729,13130200,QCOM
2021-03-10,114.62525939941406,117.520699805271,114.41907973346459,117.13523198650812,12492300,QCOM
2021-03-11,118.09437561035156,119.43900560905549,116.54355916348213,117.43997916261809,11920200,QCOM
2021-03-12,116.51668548583984,116.83043800485777,114.40114025619263,116.44497023354187,9365700,QCOM
2021-03-15,118.00472259521484,118.1122886130069,115.74574047360073,116.58837742172648,7807200,QCOM
2021-03-16,119.8065414428711,121.41114108906619,118.58740955415126,119.12526708793085,10434700,QCOM
2021-03-17,120.048583984375,121.55457693826713,116.2477576514909,117.70892686254778,10781500,QCOM
2021-03-18,116.3105239868164,119.76174731824102,116.22984944949884,118.72189657630216,9579000,QCOM
2021-03-19,117.4489974975586,118.7577635421493,115.79061438706479,116.3463906242234,17599900,QCOM
2021-03-22,120.20097351074219,121.5097529359935,118.86531625379016,119.18802805191474,9036900,QCOM
2021-03-23,118.7936019897461,120.43405250400852,117.79857507710449,120.12029998050625,7425700,QCOM
2021-03-24,114.0067138671875,119.27766183700747,113.9439647308495,119.21491953981241,10962300,QCOM
2021-03-25,114.0963363647461,114.41904811147866,111.50568311507877,113.54056034248366,10460800,QCOM
2021-03-26,119.21492004394531,119.53763184337478,113.88121607608939,113.89914146977193,11071600,QCOM
