Date,Close,High,Low,Open,Volume,Ticker
,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,
2019-11-19,65.09152221679688,65.78776365557141,65.05085793939855,65.78776365557141,21864000,GOOGL
2019-11-20,64.55941009521484,65.12225535670059,63.93209524218455,65.03051482525855,28892000,GOOGL
2019-11-21,64.47412109375,65.01861677417807,64.0084644651908,64.429983634344,25546000,GOOGL
2019-11-22,64.15328216552734,64.80935878570455,63.93954877129495,64.6159575316089,27776000,GOOGL
2019-11-25,64.74687194824219,64.983419412069,64.24948741504542,64.28172221866342,23590000,GOOGL
2019-11-26,65.1118392944336,65.16192429440395,64.66751368659874,64.95860295444272,21910000,GOOGL
2019-11-27,65.06871032714844,65.34195702798004,64.93680491082387,65.23186685461462,18808000,GOOGL
2019-11-29,64.67000579833984,64.96060330050324,64.62735900315724,64.79448056426496,12802000,GOOGL
2019-12-02,63.91474914550781,64.73695603423214,63.494221183343114,64.59413164762199,26538000,GOOGL
2019-12-03,64.20633697509766,64.32982047875444,63.32908879632184,63.40892668143017,25270000,GOOGL
2019-12-04,65.40641784667969,65.6707356536874,64.61842828244268,64.76968214417802,35506000,GOOGL
2019-12-05,65.80413055419922,65.85471497800788,65.17731500969089,65.80611307013608,24408000,GOOGL
2019-12-06,66.42052459716797,66.57326153784028,66.01587196519705,66.09124539427988,32968000,GOOGL
2019-12-09,66.59906005859375,67.32109691536094,66.25589562423183,66.3942555651881,30842000,GOOGL
2019-12-10,66.59410095214844,66.84750734354655,66.15324087344685,66.44781095349515,17606000,GOOGL
2019-12-11,66.66155242919922,66.94123854037991,66.50534226526831,66.86239190658026,20480000,GOOGL
2019-12-12,66.87178802490234,67.17378868163621,66.36150974854984,66.6099522221171,29114000,GOOGL
2019-12-13,66.79146575927734,67.01362860346082,66.53310308380729,66.84254202624732,33170000,GOOGL
2019-12-16,67.47731018066406,67.6176450772123,66.97694431367663,67.19464273779465,28128000,GOOGL
2019-12-17,67.18917846679688,67.65730947093114,66.98486583558378,67.56209574408568,32948000,GOOGL
2019-12-18,67.04141235351562,67.41432971173835,66.96951208896532,67.29382753188531,23330000,GOOGL
2019-12-19,67.26605224609375,67.32010986052664,66.88470543834259,67.04140744524219,28922000,GOOGL
2019-12-20,67.00719451904297,67.64095652823882,66.98289734500527,67.59632721261303,50090000,GOOGL
2019-12-23,66.9779281616211,67.53432652981114,66.84750585981473,67.37960705864413,19936000,GOOGL
2019-12-24,66.67046356201172,67.04636218280068,66.65757720914816,66.9570960026882,13468000,GOOGL
2019-12-26,67.56507873535156,67.60128613780807,66.72403033918864,66.7756060246941,23662000,GOOGL
2019-12-27,67.1767807006836,67.79219292580306,67.09545215530571,67.64093908382699,23212000,GOOGL
2019-12-30,66.43640899658203,67.29382453157257,66.34367718193478,67.2844037964248,19994000,GOOGL
2019-12-31,66.42052459716797,66.48350351999262,66.06050126795084,66.24199981929917,19514000,GOOGL
2020-01-02,67.8730239868164,67.8730239868164,66.77262179859589,66.86783552352698,27278000,GOOGL
2020-01-03,67.51795196533203,68.12444284241023,66.81377300921453,66.84749847538635,23408000,GOOGL
2020-01-06,69.31759643554688,69.34288486446046,66.9962821053439,67.02751808217074,46768000,GOOGL
2020-01-07,69.18370056152344,69.59976407326137,69.00765768436452,69.44900962487809,34330000,GOOGL
2020-01-08,69.67613983154297,70.01384861532522,69.06072743214773,69.16932694962124,35314000,GOOGL
2020-01-09,70.40758514404297,70.84843766453115,69.93250773983897,70.51370271406968,33200000,GOOGL
2020-01-10,70.86231994628906,71.15887253591534,70.39816153236073,70.88761594044897,26258000,GOOGL
2020-01-13,71.41129302978516,71.48319328541425,70.68429987467893,71.17424616511539,30730000,GOOGL
2020-01-14,70.94316101074219,71.54022369151787,70.80331039967703,71.40980138157744,26076000,GOOGL
2020-01-15,71.3701400756836,71.44849487036305,70.99623144948461,71.06367483770075,21550000,GOOGL
2020-01-16,71.91363525390625,71.94041435124791,71.40979626083083,71.68006159560105,26080000,GOOGL
2020-01-17,73.36959838867188,73.42067465653932,72.23051437982828,72.52755882003636,52424000,GOOGL
2020-01-21,73.50498962402344,73.88336264250772,72.90791936171401,73.34381561207009,48930000,GOOGL
2020-01-22,73.58531188964844,74.41396566579424,73.5253143022731,73.87591692725086,28458000,GOOGL
2020-01-23,73.62598419189453,74.06287927041319,73.40927702930324,73.7678173234847,26650000,GOOGL
2020-01-24,72.70756530761719,74.09757360680229,72.55928524517289,74.02913898316754,29786000,GOOGL
2020-01-27,70.99968719482422,71.24019965615449,70.3931962623692,70.99026646132236,34132000,GOOGL
2020-01-28,71.93050384521484,72.14373782775851,70.93175461327948,71.49609068205544,29724000,GOOGL
2020-01-29,72.23795318603516,72.60690544755049,71.67709035915647,72.32522928653594,21566000,GOOGL
2020-01-30,72.11646270751953,72.1660483074748,71.16185099783613,71.3155792213507,27110000,GOOGL
2020-01-31,71.05175018310547,72.88112787586384,70.76809153712954,72.79136985685548,43822000,GOOGL
2020-02-03,73.5223388671875,73.70582753071683,72.23349161238843,72.48342482845398,71636000,GOOGL
2020-02-04,71.67807006835938,72.76557823057527,70.51865409884083,72.12835081014188,95880000,GOOGL
2020-02-05,71.7098159790039,72.62871964997271,70.89802869966074,72.58061715621994,36376000,GOOGL
2020-02-06,73.19355773925781,73.4707694622342,71.92950709001718,72.00388927199774,37822000,GOOGL
2020-02-07,73.34925842285156,73.65374104853788,72.66987603102721,72.7680635245262,28360000,GOOGL
2020-02-10,74.81466674804688,74.82557815384178,73.15538394851609,73.25605339560026,38302000,GOOGL
2020-02-11,74.88408660888672,75.86696810584262,74.65547678552417,75.04327053759313,34852000,GOOGL
2020-02-12,75.30908203125,75.39189369571822,74.81516311800998,75.17171334002595,31042000,GOOGL
2020-02-13,75.0492172241211,75.67206769006663,74.58356058636251,74.88110442539049,22914000,GOOGL
2020-02-14,75.31401824951172,75.37947909731743,74.66041616294213,75.10574061272382,23198000,GOOGL
2020-02-18,75.3492431640625,75.90068528400265,74.93119712969819,75.09633617170891,25642000,GOOGL
2020-02-19,75.61851501464844,75.90961191518042,75.42561318763357,75.73406088600595,22746000,GOOGL
2020-02-20,75.22773742675781,75.72760378166284,74.5964499569271,75.32790743593482,25962000,GOOGL
2020-02-21,73.56499481201172,74.92823198652577,73.31853475167003,74.61233845734078,42520000,GOOGL
2020-02-24,70.41105651855469,71.23028967425653,69.76291752799771,70.56924919541633,49560000,GOOGL
2020-02-25,68.74781036376953,71.25359725489407,68.4552303299718,70.96349914969215,51580000,GOOGL
2020-02-26,68.95360565185547,70.1041006176885,68.26331169909781,69.17725919757333,49776000,GOOGL
2020-02-27,65.20856475830078,67.90875203458694,65.17335617584862,67.39995661569947,62290000,GOOGL
2020-02-28,66.41358947753906,66.5722739739755,62.89070436777219,63.193204492422396,80198000,GOOGL
2020-03-02,68.74781036376953,68.8048341866294,65.71686100211107,67.01562850899076,55430000,GOOGL
2020-03-03,66.33771514892578,69.83233041381229,65.91718724409012,69.31114065170213,56602000,GOOGL
2020-03-04,68.51374053955078,68.57225502928063,66.30201692418471,67.39101599549596,47598000,GOOGL
2020-03-05,65.19912719726562,67.1267001116849,64.54850635828724,66.72600490557134,54380000,GOOGL
2020-03-06,64.25592803955078,64.6035493381855,62.34521781036266,62.9769971984103,64640000,GOOGL
2020-03-09,60.291194915771484,62.12305473019572,59.410969211683664,59.75413363170908,69252000,GOOGL
2020-03-10,63.2358512878418,63.269572972951494,60.22771277532329,62.20537061822726,54872000,GOOGL
2020-03-11,60.04869842529297,62.33133476819371,59.06879829263046,61.901885489595976,54732000,GOOGL
2020-03-12,55.12192153930664,58.950281093480896,54.96918456837145,55.67088552919475,94326000,GOOGL
2020-03-13,60.215816497802734,60.22226345773861,55.158611522233514,58.2679152243598,79400000,GOOGL
2020-03-16,53.21022033691406,56.804014722190885,52.91664529324998,54.03391030090798,96520000,GOOGL
2020-03-17,55.44474792480469,55.83849297321683,52.02501404698684,54.08498798539528,83194000,GOOGL
2020-03-18,54.11225891113281,54.796601385111515,51.42496645364691,52.56256725349607,93044000,GOOGL
2020-03-19,55.127872467041016,57.15809373620562,52.34487397039444,53.964983044434405,74064000,GOOGL
2020-03-20,52.97267532348633,56.457374166486815,52.66967958187416,56.08147935576829,82878000,GOOGL
2020-03-23,52.274452209472656,52.90821410094761,50.030002120502026,52.385533632275504,83672000,GOOGL
2020-03-24,56.037349700927734,56.20198931680837,53.87621071144316,54.74652002572422,72468000,GOOGL
2020-03-25,54.62948989868164,56.83872770368654,53.70661738665387,55.768078303487016,90324000,GOOGL
2020-03-26,57.669368743896484,58.09386175834299,54.15392506628862,55.2791240135285,76562000,GOOGL
2020-03-27,55.057945251464844,57.08072809299469,54.747511270415124,55.91139183073007,62794000,GOOGL
2020-03-30,56.845672607421875,57.07825124528936,54.47427322697181,56.16777698755777,58736000,GOOGL
2020-03-31,57.62125778198242,58.18906316864204,56.370097362055304,56.96567688694709,65228000,GOOGL
2020-04-01,54.653289794921875,56.008093464132045,54.22631868304361,55.73931501110959,51970000,GOOGL
2020-04-02,55.3936653137207,55.67831142382293,54.20846148913313,54.54914393254731,56410000,GOOGL
2020-04-03,54.1871452331543,55.480952582798494,53.31337022040269,55.278626230732584,51374000,GOOGL
2020-04-06,58.674560546875,59.049460387953076,55.788910047440375,56.18563269892655,63320000,GOOGL
2020-04-07,58.643310546875,60.5386486628773,58.37998779819019,60.35169060850497,61620000,GOOGL
2020-04-08,59.85529327392578,60.247055806495155,58.71224047565648,59.661892044147216,40334000,GOOGL
2020-04-09,59.8339729309082,60.59865278435294,59.132272009251324,60.40971598898934,54028000,GOOGL
2020-04-13,60.02439498901367,60.228211985811114,58.631904675648435,59.58254746490999,38702000,GOOGL
2020-04-14,62.74293518066406,63.2646206472992,60.92346976589179,61.49028773908295,63358000,GOOGL
2020-04-15,62.34968566894531,63.232885198503794,61.19423448072011,61.81460686948649,42236000,GOOGL
2020-04-16,62.35612487792969,63.14609692046677,61.40250825663297,62.837645447215486,57896000,GOOGL
2020-04-17,63.425785064697266,63.971275807142504,62.78111177962652,63.55967676795776,51050000,GOOGL
2020-04-20,62.54059982299805,63.3176779307609,62.307029946262375,62.97401789004605,35292000,GOOGL
2020-04-21,60.11117935180664,61.98766835322001,59.75611229250409,61.62615811769642,49648000,GOOGL
2020-04-22,62.40472412109375,63.46942212095462,61.352916257316856,61.54681311207686,46296000,GOOGL
2020-04-23,63.03749084472656,63.879534159122194,62.50985410412235,62.76821677257481,34202000,GOOGL
2020-04-24,63.3067741394043,63.36181922472336,61.69013452627562,62.23562530613796,37402000,GOOGL
2020-04-27,63.02212142944336,64.1745987676371,62.73449772386327,64.07045614945028,44186000,GOOGL
2020-04-28,61.12430953979492,63.71142467884531,61.0147150018543,63.63406872473429,80700000,GOOGL
2020-04-29,66.55889129638672,67.45002460634528,65.7927245869815,66.6987343327068,108358000,GOOGL
2020-04-30,66.78304290771484,66.9466912833189,65.53336921837345,66.02233182914512,55842000,GOOGL
2020-05-01,65.32608032226562,67.01760531854285,64.94622420976376,65.66180653739475,48872000,GOOGL
2020-05-04,65.602783203125,65.68064612813664,64.26930683547664,64.87034202825359,30806000,GOOGL
2020-05-05,66.89807891845703,67.98856850629761,66.20431948237466,66.32680414700387,39666000,GOOGL
2020-05-06,66.72004699707031,67.87351539698507,66.70517056369631,67.34339679611239,31732000,GOOGL
2020-05-07,67.90278625488281,68.23603812169104,67.0726492790664,67.50755427769955,30652000,GOOGL
2020-05-08,68.64960479736328,69.25956128997706,68.03815763461286,68.52463821205002,33326000,GOOGL
2020-05-11,69.6042251586914,70.19633158338425,68.21124277247152,68.27521296690415,32718000,GOOGL
2020-05-12,68.19537353515625,70.13682424784653,68.16214747442724,69.83383223606998,33918000,GOOGL
2020-05-13,66.8638687133789,68.69870991776949,65.8561982347185,68.24396464855478,40368000,GOOGL
2020-05-14,67.28687286376953,67.3121612901518,65.62262654118136,66.1294392946917,36660000,GOOGL
2020-05-15,68.0902328491211,68.16560628520914,66.40118989060014,66.86039957997617,41544000,GOOGL
2020-05-18,68.69126892089844,69.06715998167876,67.15496289864852,67.52094138012248,47094000,GOOGL
2020-05-19,68.15669250488281,69.05377345364818,68.12495711426654,68.70615212677366,31586000,GOOGL
2020-05-20,69.88043975830078,70.02276472704372,68.80235214483642,68.88863698818672,38262000,GOOGL
2020-05-21,69.76093292236328,70.24244974483369,69.14799496101227,69.9711931242331,30894000,GOOGL
2020-05-22,70.082763671875,70.26921852029433,69.22534831600099,69.61958897415187,28544000,GOOGL
2020-05-26,70.48593139648438,71.6632053320512,70.38824330390248,71.5069951861751,44590000,GOOGL
2020-05-27,70.431884765625,70.68330865481425,69.15841334614704,70.4179995868047,31684000,GOOGL
2020-05-28,70.33072662353516,71.63097720073782,69.38057930647166,69.42619987696052,35170000,GOOGL
2020-05-29,71.08846282958984,71.24764676163868,70.218652828686,70.4393250257835,37044000,GOOGL
2020-06-01,71.1553955078125,71.48814791077972,70.53105438742989,70.70065785212817,25162000,GOOGL
2020-06-02,71.52434539794922,71.55856271044368,70.49782602311556,71.1618401370753,23442000,GOOGL
2020-06-03,71.37259674072266,71.85659538466791,70.99422380337077,71.54368329606875,27732000,GOOGL
2020-06-04,70.13533020019531,71.47526126931832,69.72423054944969,71.25011707361648,26982000,GOOGL
2020-06-05,71.4107894897461,71.72221852046398,69.80406630546283,70.20178017806124,42642000,GOOGL
2020-06-08,71.8084945678711,71.85609764370997,70.64014967536586,70.72941584698744,33878000,GOOGL
2020-06-09,72.00884246826172,72.78840250945899,71.52682627591334,71.66965065277674,33624000,GOOGL
2020-06-10,72.63467407226562,73.0348622998667,72.1219137520516,72.47648141459497,31762000,GOOGL
2020-06-11,69.52041625976562,71.98504674451961,69.34734716096332,71.46087559148388,47144000,GOOGL
2020-06-12,70.0669174194336,71.13756704750635,68.7220297862396,70.70860953212869,36676000,GOOGL
2020-06-15,70.45469665527344,70.66594810504006,68.79144145539158,68.90500481086467,30468000,GOOGL
2020-06-16,71.73064422607422,72.26125473639239,70.86380812050945,71.85610266711461,30648000,GOOGL
2020-06-17,72.03166198730469,72.51070444213754,71.168298968231,72.05150228105227,30610000,GOOGL
2020-06-18,71.11820983886719,72.05298121424725,70.72743476994945,71.8982617395041,34862000,GOOGL
2020-06-19,70.64808654785156,71.63294279747056,70.36839294216394,71.40978872108786,52784000,GOOGL
2020-06-22,71.93843841552734,71.95282300836644,70.37784251246212,70.66645752564918,29442000,GOOGL
2020-06-23,72.59896087646484,73.15536677281354,71.65774262823108,72.00487204800746,37752000,GOOGL
2020-06-24,71.04779052734375,73.18462478275211,70.91389504036651,72.5642562323238,31592000,GOOGL
2020-06-25,71.46435546875,71.52485247707787,70.39518907866939,70.97440158641986,23958000,GOOGL
2020-06-26,67.56854248046875,71.26201482286062,67.19463394651147,71.04431642722474,97640000,GOOGL
2020-06-29,69.28584289550781,69.32700657961172,67.02849910104547,67.45943898586187,45074000,GOOGL
2020-06-30,70.3212890625,70.61635097847407,68.77804426486243,69.27147126590755,40286000,GOOGL
2020-07-01,71.50898742675781,71.8303366506113,70.12939074591128,70.37684962477725,42182000,GOOGL
2020-07-02,72.89402770996094,73.81591270905315,71.9587569455247,71.99694685942596,57218000,GOOGL
2020-07-06,74.36785125732422,74.88111101976311,73.24364363672055,73.79756767696199,44712000,GOOGL
2020-07-07,73.88533782958984,75.44246780197778,73.87442642573149,74.19329366469888,42364000,GOOGL
2020-07-08,74.563720703125,74.93911986849916,74.00334980572426,74.42486894273686,31766000,GOOGL
2020-07-09,75.3105697631836,75.83027655124542,74.16652927231475,74.87764724395905,41836000,GOOGL
2020-07-10,76.3197250366211,76.43527091513984,74.42092109962981,75.04228097916123,35918000,GOOGL
2020-07-13,74.99169158935547,78.17190408455957,74.71051486489596,76.8617335973757,42954000,GOOGL
2020-07-14,75.41966247558594,75.51586747193137,73.68748069578344,74.02767136950519,38108000,GOOGL
2020-07-15,75.2222900390625,76.18681428524529,74.2775985185989,75.53718469026553,31026000,GOOGL
2020-07-16,75.1250991821289,75.17419293783173,73.80351767649992,74.45959427860498,26484000,GOOGL
2020-07-17,75.22079467773438,75.54710012521701,74.29097965125972,75.22376845137862,34264000,GOOGL
2020-07-20,77.5510482788086,77.80742846308635,74.5191078119618,75.12906443419325,30166000,GOOGL
2020-07-21,77.15827941894531,78.70202356898034,76.99463106769095,78.60185355585298,27486000,GOOGL
2020-07-22,77.60111999511719,77.70674570726749,76.52898004749464,77.1478654526856,24482000,GOOGL
2020-07-23,75.21585083007812,77.87388279477673,74.81119054190296,77.65469369706234,33910000,GOOGL
2020-07-24,74.79234313964844,75.15038400386956,73.76979622867519,74.34504365729109,29902000,GOOGL
2020-07-27,75.84465789794922,76.2478275632502,74.99667059081123,75.04279057936267,27124000,GOOGL
2020-07-28,74.56621551513672,75.67504727423581,74.41099662396583,75.62496226274747,30910000,GOOGL
2020-07-29,75.55106353759766,76.03803598682765,74.53446428373476,74.63315119222594,22676000,GOOGL
2020-07-30,76.28799438476562,76.41296100573945,74.14569648203324,74.28454828311527,36042000,GOOGL
2020-07-31,73.78763580322266,74.63413971739837,72.10404870762487,74.23890781925564,91468000,GOOGL
2020-08-03,73.5302734375,74.27263483646993,72.982796377369,73.93889871670713,45482000,GOOGL
2020-08-04,73.0611572265625,74.0435393333621,72.6014556409733,73.72616272675874,37212000,GOOGL
2020-08-05,73.34828186035156,73.88931200767865,72.95800616932094,73.2357173222867,29134000,GOOGL
2020-08-06,74.63066864013672,74.6961294926301,72.99171836772238,73.20247794748174,33306000,GOOGL
2020-08-07,74.30438995361328,75.38148647344788,73.70434585673274,74.83351747807848,27718000,GOOGL
2020-08-10,74.22750854492188,74.73976942853685,73.26892434364396,73.92897345317232,20546000,GOOGL
2020-08-11,73.42018127441406,74.9029290830015,73.30364415071575,74.08766106264545,31098000,GOOGL
2020-08-12,74.74423217773438,74.96392064558853,73.64134809525314,73.74648196265801,22512000,GOOGL
2020-08-13,75.21088409423828,76.21856217706964,74.79234620944766,74.79234620944766,22388000,GOOGL
2020-08-14,74.61479949951172,75.36658911360824,74.33560529912201,75.06011640568661,21942000,GOOGL
2020-08-17,75.1905517578125,75.56446789757864,74.63316208489026,75.17716599131961,19990000,GOOGL
2020-08-18,77.15135192871094,77.23019855885632,75.45983443901895,75.68050663430974,28378000,GOOGL
2020-08-19,76.59742736816406,77.79998980713675,76.36881754336467,76.98819489670538,30472000,GOOGL
2020-08-20,78.16646575927734,78.36085827945097,76.09409318385686,76.36733233930526,26382000,GOOGL
2020-08-21,78.13275146484375,78.94156512969232,77.47518411657586,77.94578958821398,34838000,GOOGL
2020-08-24,78.60781860351562,79.7796370070869,78.10646144704455,78.97081580396583,25638000,GOOGL
2020-08-25,79.63432312011719,79.78457814472273,78.24728090400605,78.35737106631586,25150000,GOOGL
2020-08-26,81.53263092041016,81.96208775118443,79.39282281884792,79.65664120321837,52188000,GOOGL
2020-08-27,80.7585220336914,81.72403739769783,80.27699774879736,81.65560277527369,31350000,GOOGL
2020-08-28,81.299560546875,81.3947742823975,80.61423049630892,80.80564922534911,22418000,GOOGL
2020-08-31,80.8086166381836,81.5509780158824,80.60033897276564,81.50485803874443,26422000,GOOGL
2020-09-01,82.07564544677734,82.2809493495807,80.80862102170718,80.93904333000434,22652000,GOOGL
2020-09-02,85.16561889648438,85.59755015191129,82.3290619784215,82.71685576471795,49522000,GOOGL
2020-09-03,80.80762481689453,84.30323151911709,79.7265559132381,84.27942619556264,63726000,GOOGL
2020-09-04,78.41242218017578,81.07937516659749,76.26814209838817,79.79052798096303,55850000,GOOGL
2020-09-08,75.55553436279297,77.13993533300419,75.20344105449351,75.62496025313807,54032000,GOOGL
2020-09-09,76.72735595703125,77.2971401284128,75.63339304854327,76.81016761668064,39242000,GOOGL
2020-09-10,75.6770248413086,78.0380120006391,75.37700663755594,76.87363960393168,33024000,GOOGL
2020-09-11,75.16675567626953,76.30434911532208,74.03907481748664,75.78117674902929,30706000,GOOGL
2020-09-14,74.82308197021484,77.21183946322891,74.63860963235427,75.95472771220844,42660000,GOOGL
2020-09-15,76.12681579589844,76.9138141369124,75.48115874300053,75.7682830632299,23042000,GOOGL
2020-09-16,74.98475646972656,77.08142606699325,74.95995988574093,76.49180158810144,22128000,GOOGL
2020-09-17,73.74251556396484,74.31875423371972,72.52359367520403,73.68151914994446,40008000,GOOGL
2020-09-18,71.9597396850586,74.14716568143275,70.99422431808284,73.80499256825979,63056000,GOOGL
2020-09-21,70.92084503173828,71.41277382224862,69.55909872730024,70.99423595541519,56908000,GOOGL
2020-09-22,72.3926773071289,72.59848063067304,70.88910537519139,71.92157247881308,33950000,GOOGL
2020-09-23,69.89183044433594,72.05842484061942,69.55908563863417,72.00933109660266,37726000,GOOGL
2020-09-24,70.55982971191406,71.3101288291566,69.53281825836872,69.55910551414044,34552000,GOOGL
2020-09-25,71.36318969726562,71.70436404875389,69.8070508636011,70.66843135233466,30326000,GOOGL
2020-09-28,72.33514404296875,73.04577000235808,71.72122247765688,72.9961844081179,30784000,GOOGL
2020-09-29,72.70012664794922,72.99667163732526,72.10404776205746,72.59549219750033,31816000,GOOGL
2020-09-30,72.67930603027344,73.7008616762661,72.19134227406526,72.44821428907602,40924000,GOOGL
2020-10-01,73.78516387939453,74.14073037908443,73.23471303836575,73.57490368942042,32884000,GOOGL
2020-10-02,72.18340301513672,73.34530108822473,71.77428589367447,72.38325120895068,31222000,GOOGL
2020-10-05,73.53376007080078,73.626491890223,72.40607909840801,72.53302824034571,21602000,GOOGL
2020-10-06,71.95628356933594,73.61754863021302,71.65824787299684,73.17024916293467,26096000,GOOGL
2020-10-07,72.35896301269531,72.84643497280706,71.07408069431314,72.36739248963742,36108000,GOOGL
2020-10-08,73.5634994506836,73.79160984769521,72.67186671262658,72.67186671262658,26076000,GOOGL
2020-10-09,74.90342712402344,74.97285301834012,73.74053771907792,74.03113521720735,32966000,GOOGL
2020-10-12,77.58822631835938,78.76995701320932,75.83818706732326,76.26962637160483,55344000,GOOGL
2020-10-13,77.71121215820312,78.60830053326004,77.29267433018113,78.2041397278234,39072000,GOOGL
2020-10-14,77.53120422363281,78.54333914498373,76.66139427283109,78.08463641146828,33174000,GOOGL
2020-10-15,77.1359634399414,77.92593541611845,76.42484564784411,76.59195961535212,31210000,GOOGL
2020-10-16,77.74247741699219,78.23887074441667,77.24459341891476,77.45138046258569,34194000,GOOGL
2020-10-19,75.87043762207031,78.54731865297327,75.5218250273045,78.150595991625,29734000,GOOGL
2020-10-20,76.91827392578125,78.04694597778177,75.40180813556019,75.53123918577117,41670000,GOOGL
2020-10-21,78.64945983886719,80.09501655041937,77.71468849305327,77.84907582540164,60322000,GOOGL
2020-10-22,79.67450714111328,80.00973399817804,78.22746698979007,78.60038435687784,30512000,GOOGL
2020-10-23,80.97970581054688,81.0362377810544,79.93483669697007,80.09055499720758,30548000,GOOGL
2020-10-26,78.5651626586914,80.81109596389342,77.7464289699495,80.08807542144447,35826000,GOOGL
2020-10-27,79.28868103027344,79.44340050716269,78.20315519687098,78.79526157270044,25902000,GOOGL
2020-10-28,74.9207763671875,77.05364551687353,74.80572991828615,76.86520815058896,45174000,GOOGL
2020-10-29,77.20589447021484,78.78583097305014,75.20592187839175,75.22922779001276,55406000,GOOGL
2020-10-30,80.14311218261719,83.37689063114517,79.42207419697557,82.68857929063469,99878000,GOOGL
2020-11-02,80.55025482177734,82.23235142341763,80.05038085259652,80.51157306203328,44228000,GOOGL
2020-11-03,81.6084976196289,82.27002983001302,79.9447507315101,80.86960946086896,31432000,GOOGL
2020-11-04,86.57694244384766,87.77603157159547,84.4520032958134,84.57994366770366,71342000,GOOGL
2020-11-05,87.40261840820312,88.85660464736164,86.33791656920567,87.79685909810694,39758000,GOOGL
2020-11-06,87.2652587890625,87.70016376285554,86.12220215146095,86.8491952834686,28622000,GOOGL
2020-11-09,87.34906768798828,90.09983143122278,87.15715710598109,89.06290742659552,53440000,GOOGL
2020-11-10,86.17377471923828,87.24789727172411,85.10262594054147,85.77953403684037,43022000,GOOGL
2020-11-11,86.64537811279297,87.42244865386503,86.43858355014122,86.70339318512825,31838000,GOOGL
2020-11-12,86.42668914794922,87.52560837715443,86.18617665930869,86.38602486876236,26474000,GOOGL
2020-11-13,87.8866195678711,88.12812330500522,86.08749390814062,86.68356532652022,29744000,GOOGL
2020-11-16,87.9743881225586,88.98156668140368,87.34459128225902,87.48394246884763,25468000,GOOGL
2020-11-17,87.3609619140625,88.12861930166262,87.25335367641775,87.66841834553581,21314000,GOOGL
2020-11-18,86.31857299804688,87.52659102492422,86.21592105216274,87.11201820971709,20108000,GOOGL
2020-11-19,87.20773315429688,87.4517188316341,85.79193672214883,85.9511206538615,20106000,GOOGL
2020-11-20,86.10733795166016,87.69322985214653,86.03890330804234,87.3778357366407,27694000,GOOGL
2020-11-23,85.66993713378906,86.58388452691703,84.80806483367506,86.29775148895854,22530000,GOOGL
2020-11-24,87.47203063964844,87.59997099672393,85.33122404611635,85.666950197212,27984000,GOOGL
2020-11-25,87.48344421386719,87.79338256520208,86.70140982396333,87.6659416054076,19600000,GOOGL
2020-11-27,88.61856079101562,89.11397029438973,87.50377401389918,87.50377401389918,14790000,GOOGL
2020-11-30,87.00093841552734,88.28730367623308,86.67562420794934,88.05472883709749,32418000,GOOGL
2020-12-01,89.03215789794922,90.33935486908295,87.42890770924123,87.60892319923718,37350000,GOOGL
2020-12-02,90.50050354003906,90.88582287507148,88.52681833296728,89.03214040422921,29424000,GOOGL
2020-12-03,90.34530639648438,91.43578858562074,90.10528575268816,90.28083679102588,24728000,GOOGL
2020-12-04,90.44051361083984,90.72515597863432,89.93617518789623,90.26496258516443,20544000,GOOGL
2020-12-07,90.10677337646484,90.71474746268916,89.41300629000888,90.03337488446918,22288000,GOOGL
2020-12-08,89.82410430908203,90.05420479386552,88.82982716744417,89.68476067965364,19936000,GOOGL
2020-12-09,88.16431427001953,90.6691169876544,87.3778154633778,89.77599364104356,31728000,GOOGL
2020-12-10,87.65799713134766,88.02198549439066,85.96598054461326,87.40756454162828,28688000,GOOGL
2020-12-11,88.0125732421875,88.13704799737961,86.91861796512762,87.27864133152798,18628000,GOOGL
2020-12-14,86.89481353759766,88.75642621466821,86.7395946512999,87.81025159464944,33050000,GOOGL
2020-12-15,87.33220672607422,87.4770060641718,86.36966493036442,87.27170215315259,21352000,GOOGL
2020-12-16,87.1392822265625,87.73039727323327,86.73612025973473,87.73039727323327,24676000,GOOGL
2020-12-17,86.31212615966797,87.61139288477847,85.84796774736196,87.4735323654879,34880000,GOOGL
2020-12-18,85.60348510742188,86.7014130032397,85.04708672490963,86.59281350662172,85256000,GOOGL
2020-12-21,86.01705932617188,86.13806088707005,84.00568362055076,84.7559825869956,33974000,GOOGL
2020-12-22,85.30594635009766,85.9203673555766,84.58986465657318,85.75771025470374,20370000,GOOGL
2020-12-23,85.70316314697266,86.49065326644407,85.35454302432285,85.48992918586241,22974000,GOOGL
2020-12-24,85.99723052978516,86.40634763890155,85.51074990274458,85.74134221937419,9312000,GOOGL
2020-12-28,87.9709243774414,88.61758023825367,86.37710257664094,86.53033139024102,27650000,GOOGL
2020-12-29,87.16756439208984,88.69047715763739,87.03615082463631,88.62898889546618,19726000,GOOGL
2020-12-30,86.10087585449219,87.66346156450165,85.69175873529313,87.52659230132683,21026000,GOOGL
2020-12-31,86.91365051269531,87.15465479498614,86.09292688726012,86.15144893182016,21070000,GOOGL
2021-01-04,85.5990219116211,87.40211241746897,84.65730423081347,87.2786364939041,37324000,GOOGL
2021-01-05,86.28932189941406,86.62553994719731,85.14130899599806,85.547452346587,20360000,GOOGL
2021-01-06,85.4378433227539,86.48370355886428,84.10982268304107,84.31611781252735,46588000,GOOGL
